frame,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
384,0.3192954361438751,0.4217645227909088,0.03988862410187721,0.99775630235672,0.308379203081131,0.42262735962867737,0.040260784327983856,0.9974464774131775,0.3071889579296112,0.42536890506744385,0.040243446826934814,0.9973198771476746,0.3059738278388977,0.4283737540245056,0.040218353271484375,0.9975590109825134,0.3089923560619354,0.41783055663108826,0.013465791009366512,0.9976944327354431,0.3083222508430481,0.41721823811531067,0.01347912847995758,0.9975586533546448,0.3076499104499817,0.4167860150337219,0.013398360460996628,0.9977983832359314,0.3026399314403534,0.44829943776130676,0.044947538524866104,0.996586799621582,0.3060268759727478,0.42949673533439636,-0.07509449124336243,0.997416615486145,0.3238774538040161,0.43434298038482666,0.04683879390358925,0.9971124529838562,0.32451456785202026,0.43079882860183716,0.012033697217702866,0.9974705576896667,0.3366829752922058,0.5522847175598145,0.09991388022899628,0.9992420673370361,0.34177225828170776,0.4499385356903076,-0.15471626818180084,0.9999635815620422,0.40887975692749023,0.5615384578704834,0.10810644179582596,0.09266071021556854,0.42163851857185364,0.4492983818054199,-0.18143920600414276,0.9761504530906677,0.47198379039764404,0.5392853617668152,0.08586128056049347,0.08081428706645966,0.5009409189224243,0.43980613350868225,-0.13920874893665314,0.8455933332443237,0.47652965784072876,0.5415617227554321,0.0915350392460823,0.0878361240029335,0.5216051936149597,0.4441030025482178,-0.15559536218643188,0.7958049774169922,0.4853649139404297,0.5236474275588989,0.0748715028166771,0.08672235161066055,0.5215126276016235,0.44229263067245483,-0.14585481584072113,0.7852899432182312,0.48230117559432983,0.5247927904129028,0.07704643160104752,0.08719144016504288,0.5144632458686829,0.4417385160923004,-0.13364394009113312,0.7253196239471436,0.48106491565704346,0.5865559577941895,0.0808025673031807,0.9992879033088684,0.4865626096725464,0.526576578617096,-0.08097933232784271,0.9995914101600647,0.5683382749557495,0.5762356519699097,0.17356328666210175,0.733729898929596,0.5856348872184753,0.4674961566925049,-0.006646207999438047,0.9860538244247437,0.6605784296989441,0.6402565240859985,0.24809908866882324,0.7960702180862427,0.6887730956077576,0.49499404430389404,0.06641177088022232,0.9730047583580017,0.6763032078742981,0.6733729243278503,0.25392967462539673,0.7889301180839539,0.7060512900352478,0.5174842476844788,0.0728902593255043,0.9393166899681091,0.6763464212417603,0.5694758296012878,0.24391159415245056,0.6910210847854614,0.6995014548301697,0.42974528670310974,0.047108035534620285,0.9151806235313416
385,0.3170841932296753,0.429531991481781,0.03401831537485123,0.9977046847343445,0.3058624565601349,0.4309379756450653,0.03563838079571724,0.9972165822982788,0.30457696318626404,0.4339478611946106,0.03562353923916817,0.9970124363899231,0.30327239632606506,0.43716901540756226,0.035606853663921356,0.997321605682373,0.3065214157104492,0.42601466178894043,0.007332934997975826,0.9975470900535583,0.30579814314842224,0.4253348708152771,0.007350389380007982,0.997371256351471,0.30502015352249146,0.42481598258018494,0.007258718367666006,0.9976529479026794,0.2998630106449127,0.4579344391822815,0.04445962980389595,0.9959585666656494,0.3031071424484253,0.43880966305732727,-0.08269621431827545,0.9971646666526794,0.3215479850769043,0.4425661563873291,0.04243199899792671,0.9969283938407898,0.3223281800746918,0.438569039106369,0.005541943944990635,0.99747633934021,0.3348056674003601,0.5581766366958618,0.10158959031105042,0.9991583824157715,0.3409721255302429,0.4641421437263489,-0.1633981615304947,0.99996417760849,0.4081989526748657,0.565599262714386,0.11190260946750641,0.08616137504577637,0.42021599411964417,0.46367964148521423,-0.18742743134498596,0.9751867055892944,0.47491341829299927,0.5456237196922302,0.09093299508094788,0.07714930176734924,0.49889203906059265,0.45589789748191833,-0.13912275433540344,0.8533352017402649,0.4830320179462433,0.5633529424667358,0.09704352915287018,0.08469156175851822,0.5192171335220337,0.4583568572998047,-0.15611982345581055,0.8063035607337952,0.48855021595954895,0.5297120809555054,0.08075296133756638,0.08353559672832489,0.518909752368927,0.4540402889251709,-0.14828063547611237,0.7962200045585632,0.4855799674987793,0.5309836268424988,0.08221088349819183,0.08423127979040146,0.5122191309928894,0.4538950026035309,-0.1342502385377884,0.7375997304916382,0.4823708236217499,0.5912634134292603,0.08214754611253738,0.9992233514785767,0.4869714379310608,0.5340953469276428,-0.08235397934913635,0.9995551109313965,0.5689942240715027,0.5773881077766418,0.17295286059379578,0.7183936238288879,0.583804726600647,0.47373446822166443,-0.006258673500269651,0.9846836924552917,0.6619405746459961,0.6411530375480652,0.25932949781417847,0.7919564843177795,0.6881193518638611,0.4953528940677643,0.08681740611791611,0.9722161293029785,0.6775714755058289,0.6761112213134766,0.26611268520355225,0.7838062644004822,0.7059199213981628,0.5175169110298157,0.09529828280210495,0.9358993172645569,0.6770054697990417,0.5676676034927368,0.2513708770275116,0.6977901458740234,0.6982146501541138,0.43018218874931335,0.0669763907790184,0.917158305644989
386,0.3149527907371521,0.4359133839607239,0.029589682817459106,0.9977546334266663,0.30360478162765503,0.43796199560165405,0.03106839396059513,0.9971284866333008,0.30246636271476746,0.44068723917007446,0.031061045825481415,0.9968773126602173,0.3012346625328064,0.44372114539146423,0.031057007610797882,0.9972342252731323,0.30398452281951904,0.4341066777706146,0.00217875512316823,0.9975143074989319,0.3032522201538086,0.4337932765483856,0.00219032634049654,0.9973222017288208,0.30244147777557373,0.43361249566078186,0.00209663063287735,0.99762362241745,0.29808151721954346,0.4660612642765045,0.04020310193300247,0.9955956339836121,0.30077680945396423,0.4494660496711731,-0.0899549275636673,0.9970591068267822,0.3199821710586548,0.44859758019447327,0.03812040761113167,0.9969198703765869,0.32041066884994507,0.4454069435596466,0.000363670289516449,0.9975669980049133,0.3337191939353943,0.5649933815002441,0.1006333976984024,0.9990992546081543,0.3387502133846283,0.4768410623073578,-0.1688634604215622,0.999965488910675,0.4083079993724823,0.5731021165847778,0.11559949070215225,0.08059188723564148,0.4161843955516815,0.48049530386924744,-0.1918589025735855,0.9750003218650818,0.4759134352207184,0.5438894629478455,0.09240253269672394,0.07531236857175827,0.4971427023410797,0.4669165015220642,-0.14499834179878235,0.862792432308197,0.48880040645599365,0.5511550307273865,0.10255113989114761,0.08357167989015579,0.5176367163658142,0.46969494223594666,-0.16189263761043549,0.8188976645469666,0.49113723635673523,0.5251112580299377,0.08223194628953934,0.08237624913454056,0.5168476700782776,0.46167081594467163,-0.15515457093715668,0.8093805909156799,0.4866088628768921,0.5242046117782593,0.08536764979362488,0.08334188163280487,0.5100839734077454,0.4614969789981842,-0.1404663622379303,0.753020703792572,0.4826299250125885,0.5941407084465027,0.08292026072740555,0.9991572499275208,0.48693591356277466,0.5351031422615051,-0.08312486112117767,0.9995245337486267,0.5701215267181396,0.5775980353355408,0.16418205201625824,0.698846697807312,0.5835376977920532,0.48385241627693176,-0.011646158061921597,0.983206570148468,0.6626819968223572,0.6444291472434998,0.24251167476177216,0.7849374413490295,0.6873952150344849,0.4982894957065582,0.07584363967180252,0.9713961482048035,0.6792744994163513,0.6784510016441345,0.24819731712341309,0.7757915258407593,0.7059513926506042,0.5193445086479187,0.08282265812158585,0.9329882264137268,0.6774649024009705,0.5664584040641785,0.23193781077861786,0.7032113075256348,0.696365475654602,0.4305921196937561,0.058241505175828934,0.9191625118255615
387,0.3118513226509094,0.4444926381111145,0.01260162703692913,0.9976388812065125,0.3005680441856384,0.4468283951282501,0.016044175252318382,0.9966949224472046,0.29946741461753845,0.44916725158691406,0.01603119820356369,0.9963486194610596,0.29825204610824585,0.4517854154109955,0.016042079776525497,0.9968231916427612,0.30098050832748413,0.4442393183708191,-0.014798213727772236,0.9972456693649292,0.30033397674560547,0.44442081451416016,-0.014790606684982777,0.9970465898513794,0.29959821701049805,0.44472259283065796,-0.01488813292235136,0.9974148869514465,0.2952325940132141,0.4747912287712097,0.032956093549728394,0.994379997253418,0.2980441153049469,0.4621788263320923,-0.10603662580251694,0.9966586232185364,0.3173110783100128,0.456879585981369,0.02386385388672352,0.9966282248497009,0.31748709082603455,0.45461586117744446,-0.01651039905846119,0.9975119829177856,0.3323664367198944,0.5708975195884705,0.10156533867120743,0.9989499449729919,0.3374573588371277,0.4963240325450897,-0.1840219795703888,0.9999657869338989,0.4058302044868469,0.5767658352851868,0.11679092794656754,0.0745796337723732,0.41478392481803894,0.496035099029541,-0.20903712511062622,0.9743576645851135,0.47662338614463806,0.5552870631217957,0.09330704808235168,0.07184084504842758,0.49453026056289673,0.48223480582237244,-0.17181438207626343,0.8717291355133057,0.489539235830307,0.5525467991828918,0.10191449522972107,0.08040062338113785,0.5147244930267334,0.4837651550769806,-0.19369497895240784,0.8308663964271545,0.4923889935016632,0.5377240777015686,0.08285388350486755,0.0792132094502449,0.5147187113761902,0.4729781150817871,-0.18536482751369476,0.8219223022460938,0.48779603838920593,0.539362370967865,0.0844825953245163,0.0802464634180069,0.5080655217170715,0.4718429446220398,-0.1669982522726059,0.7674989104270935,0.4836885631084442,0.5991557240486145,0.08566673845052719,0.999075174331665,0.48689132928848267,0.5447252988815308,-0.08584140986204147,0.9994879364967346,0.5708979368209839,0.5828853249549866,0.16512753069400787,0.6875064969062805,0.5826829075813293,0.4965989887714386,-0.013462323695421219,0.9824551939964294,0.6660487651824951,0.6513609886169434,0.2534071207046509,0.7862226366996765,0.6874934434890747,0.4989054501056671,0.07326233386993408,0.9718748927116394,0.6831626892089844,0.681489109992981,0.2595178186893463,0.7757641077041626,0.708130419254303,0.5193019509315491,0.07970013469457626,0.9323003888130188,0.6787865161895752,0.5675018429756165,0.2379429191350937,0.7160073518753052,0.6963385939598083,0.43075400590896606,0.051105156540870667,0.923380434513092
388,0.3094371259212494,0.45289698243141174,-0.006314422469586134,0.9973546862602234,0.2979861795902252,0.45522555708885193,-0.0011598593555390835,0.9957592487335205,0.2969585359096527,0.4575153589248657,-0.0011789003619924188,0.9952786564826965,0.2958366572856903,0.4600578844547272,-0.0011567255714908242,0.9960245490074158,0.298320472240448,0.4529573321342468,-0.03348354250192642,0.9966079592704773,0.2976851165294647,0.4533481001853943,-0.03347855433821678,0.9963672757148743,0.29699474573135376,0.45393887162208557,-0.03358699008822441,0.9968734979629517,0.2929602861404419,0.4820335805416107,0.022791167721152306,0.9917909502983093,0.295433908700943,0.4721825420856476,-0.12305442243814468,0.9955780506134033,0.31490659713745117,0.4649128019809723,0.007416599430143833,0.9960415959358215,0.31489744782447815,0.46304595470428467,-0.03494749590754509,0.997266411781311,0.3309409022331238,0.5763965845108032,0.09991384297609329,0.9987688064575195,0.3354552686214447,0.5085992813110352,-0.2028626948595047,0.9999658465385437,0.40641650557518005,0.5839077830314636,0.1173495352268219,0.0689663365483284,0.41453832387924194,0.5099058151245117,-0.2329062968492508,0.9738904237747192,0.47720786929130554,0.5552035570144653,0.08885765820741653,0.06945602595806122,0.49408599734306335,0.4958030879497528,-0.20847852528095245,0.8808966279029846,0.48989641666412354,0.5492135286331177,0.09689561277627945,0.0785360038280487,0.513746976852417,0.4948098063468933,-0.23586365580558777,0.8431053161621094,0.49317681789398193,0.5353766679763794,0.07625178247690201,0.0773317739367485,0.5131586790084839,0.48203882575035095,-0.22603771090507507,0.8346803188323975,0.48849865794181824,0.5378106832504272,0.07833230495452881,0.07836051285266876,0.5067910552024841,0.48133623600006104,-0.20367321372032166,0.7823590040206909,0.4845872223377228,0.6012829542160034,0.09156563878059387,0.999004602432251,0.486815869808197,0.5527347922325134,-0.0917227491736412,0.9994639754295349,0.5727239847183228,0.5826262831687927,0.19099992513656616,0.6612302660942078,0.582592785358429,0.5110501050949097,-0.0035477126948535442,0.9815417528152466,0.6675881147384644,0.6539692282676697,0.30187270045280457,0.7791456580162048,0.6880224943161011,0.49991703033447266,0.10070252418518066,0.9724861979484558,0.6851838827133179,0.6828046441078186,0.31037238240242004,0.7704381346702576,0.7094361782073975,0.5193471312522888,0.10802076756954193,0.9332152009010315,0.6798791289329529,0.5680191516876221,0.28584709763526917,0.7252118587493896,0.6963734030723572,0.4309123456478119,0.060807522386312485,0.9277665019035339
389,0.30704671144485474,0.4613099694252014,-0.040698640048503876,0.9968140721321106,0.2954680621623993,0.4635753929615021,-0.033909667283296585,0.9942652583122253,0.29457888007164,0.46559402346611023,-0.03391924872994423,0.9935415983200073,0.29360589385032654,0.4678818881511688,-0.03388182446360588,0.9947311878204346,0.295753538608551,0.46213600039482117,-0.06788745522499084,0.9955707788467407,0.2951567769050598,0.4628920555114746,-0.0678955689072609,0.9952766299247742,0.29449984431266785,0.46384721994400024,-0.06801578402519226,0.9960420727729797,0.29103344678878784,0.4894264042377472,0.0008019354427233338,0.9877045154571533,0.29309573769569397,0.48316773772239685,-0.15278774499893188,0.9939880967140198,0.31293952465057373,0.4725445806980133,-0.022781603038311005,0.9950869083404541,0.3126641511917114,0.4716169536113739,-0.06734080612659454,0.9968333840370178,0.33050277829170227,0.578780472278595,0.0902428850531578,0.9985514283180237,0.3318181037902832,0.5234322547912598,-0.23021869361400604,0.9999650716781616,0.4062800407409668,0.5852071642875671,0.11520140618085861,0.0638769119977951,0.4124166667461395,0.5289326310157776,-0.26563188433647156,0.9733754992485046,0.4749673902988434,0.558958113193512,0.0839722529053688,0.06728856265544891,0.49144619703292847,0.5172408819198608,-0.2458723932504654,0.8893696069717407,0.4893713891506195,0.5521726608276367,0.09174919128417969,0.0768296867609024,0.511017382144928,0.5143733024597168,-0.2770625352859497,0.8542929887771606,0.4918533265590668,0.5334239602088928,0.06919984519481659,0.07563164830207825,0.5098639726638794,0.4990454912185669,-0.26638373732566833,0.8463125824928284,0.487150639295578,0.5409799218177795,0.07238127291202545,0.07655776292085648,0.5037165880203247,0.4976605474948883,-0.2408950924873352,0.7957360744476318,0.48499348759651184,0.6029223203659058,0.09772087633609772,0.9989278316497803,0.4861609637737274,0.5623925924301147,-0.09789399057626724,0.9994387030601501,0.5732410550117493,0.5857679843902588,0.2026039958000183,0.6265015006065369,0.583759605884552,0.5297465324401855,-0.001338985632173717,0.9791225790977478,0.6679748296737671,0.6542667150497437,0.31913238763809204,0.7688073515892029,0.6879433393478394,0.500406801700592,0.11185358464717865,0.9727072715759277,0.6857678890228271,0.6828700304031372,0.3277190029621124,0.7654019594192505,0.7093430757522583,0.5193061232566833,0.11973662674427032,0.9348758459091187,0.6813979744911194,0.5683943033218384,0.2950659692287445,0.7318223118782043,0.6953945755958557,0.43493494391441345,0.06514610350131989,0.9315651655197144
390,0.30469974875450134,0.4692061245441437,-0.061998266726732254,0.996759831905365,0.29315611720085144,0.47205841541290283,-0.05276650935411453,0.9940305352210999,0.29240286350250244,0.4738684296607971,-0.05277707800269127,0.9933301210403442,0.2915598750114441,0.4759155213832855,-0.052727166563272476,0.994554877281189,0.2934325337409973,0.47114297747612,-0.08828068524599075,0.9954369068145752,0.2928973436355591,0.4721123278141022,-0.08830268681049347,0.9952011704444885,0.2922855317592621,0.47328445315361023,-0.08841235190629959,0.9959800839424133,0.28922489285469055,0.4962962865829468,-0.0043090288527309895,0.9867827892303467,0.2908906638622284,0.492258757352829,-0.16423271596431732,0.9938426613807678,0.3109038472175598,0.47936272621154785,-0.0390595942735672,0.9948931336402893,0.31051814556121826,0.4789687693119049,-0.08551225811243057,0.9967962503433228,0.33016058802604675,0.5786343812942505,0.09583017975091934,0.9983827471733093,0.3293835520744324,0.535241961479187,-0.24189706146717072,0.9999650716781616,0.406768798828125,0.5831724405288696,0.12262406945228577,0.05992386117577553,0.4110012352466583,0.5433157682418823,-0.28267380595207214,0.9732783436775208,0.4682696461677551,0.554040789604187,0.08722452074289322,0.066128671169281,0.4887789487838745,0.5276614427566528,-0.27268168330192566,0.8966655135154724,0.48282307386398315,0.549521803855896,0.09228887408971786,0.07614878565073013,0.5073331594467163,0.5240800380706787,-0.3061977028846741,0.8638632893562317,0.48604995012283325,0.5309889912605286,0.07423708587884903,0.07506071776151657,0.5064960718154907,0.5115221738815308,-0.29510298371315,0.8561539649963379,0.48175540566444397,0.5364367365837097,0.07711964100599289,0.07596155256032944,0.5006409883499146,0.5116219520568848,-0.26746463775634766,0.806728720664978,0.4837094247341156,0.6072083115577698,0.10553450882434845,0.9987816214561462,0.48260006308555603,0.5809362530708313,-0.10563458502292633,0.9994145631790161,0.5734107494354248,0.5913865566253662,0.19693756103515625,0.6063083410263062,0.5838752388954163,0.5526229739189148,-0.04367901012301445,0.9795310497283936,0.6682795882225037,0.6551288366317749,0.30260106921195984,0.7731478810310364,0.6879177093505859,0.5099863409996033,0.029436703771352768,0.9744656682014465,0.6858851313591003,0.6846404075622559,0.3091844320297241,0.771727442741394,0.7103378176689148,0.5280317068099976,0.031149614602327347,0.9388474225997925,0.6816105246543884,0.5800473690032959,0.26937076449394226,0.7476144433021545,0.6953723430633545,0.436345636844635,-0.04307190328836441,0.9369335770606995
391,0.30209115147590637,0.4782561659812927,-0.024112289771437645,0.9966280460357666,0.290742427110672,0.4814774692058563,-0.01807073876261711,0.993692934513092,0.2900327742099762,0.48348468542099,-0.018084872514009476,0.9929847717285156,0.2891806960105896,0.48570629954338074,-0.018051451072096825,0.9942554235458374,0.290967732667923,0.4798537790775299,-0.051104143261909485,0.9951927065849304,0.2904440462589264,0.48053842782974243,-0.051105596125125885,0.9949421286582947,0.2897983491420746,0.4813186526298523,-0.05121791735291481,0.9957355260848999,0.28693488240242004,0.5060403943061829,0.013003078289330006,0.9858827590942383,0.28836503624916077,0.4987104535102844,-0.13610318303108215,0.9934419393539429,0.3082493543624878,0.4885968863964081,-0.007781565189361572,0.9947310090065002,0.3081202805042267,0.4873102307319641,-0.05098230391740799,0.996740460395813,0.32932040095329285,0.5967201590538025,0.09830973297357559,0.9982753396034241,0.3276333510875702,0.5336109399795532,-0.2179054319858551,0.9999647736549377,0.40635061264038086,0.6081144213676453,0.1245483011007309,0.057986799627542496,0.40965136885643005,0.5402213335037231,-0.25374090671539307,0.9726195931434631,0.4692988097667694,0.5947126746177673,0.09622261673212051,0.06616906076669693,0.48674967885017395,0.5314672589302063,-0.23273400962352753,0.9032676815986633,0.48438867926597595,0.5901145935058594,0.10523735731840134,0.0763823613524437,0.5061901807785034,0.5293163061141968,-0.2613687813282013,0.8726805448532104,0.48666253685951233,0.5772339701652527,0.0833287164568901,0.07516484707593918,0.5054548382759094,0.5214030146598816,-0.251238077878952,0.8653447031974792,0.4822663962841034,0.5745885968208313,0.08495433628559113,0.07593455910682678,0.49905091524124146,0.521722674369812,-0.22765927016735077,0.8173655867576599,0.4817197620868683,0.6218498945236206,0.10265275835990906,0.9987547993659973,0.48002463579177856,0.582406759262085,-0.10283280909061432,0.999415397644043,0.5742924213409424,0.6063956618309021,0.19483990967273712,0.5894721150398254,0.5838916301727295,0.5652616620063782,-0.030647307634353638,0.9790312051773071,0.6681658625602722,0.6572721600532532,0.29976537823677063,0.7755217552185059,0.6881955862045288,0.5185007452964783,0.04450994357466698,0.9755081534385681,0.6852125525474548,0.685918927192688,0.3067418038845062,0.7738003730773926,0.7104068398475647,0.5362104177474976,0.04947971552610397,0.9412417411804199,0.6818381547927856,0.5879871845245361,0.2707695960998535,0.759260892868042,0.6963256001472473,0.44533050060272217,-0.002383868908509612,0.9410243630409241
392,0.2994837462902069,0.48227664828300476,-0.030715337023139,0.9965111613273621,0.28800275921821594,0.48552024364471436,-0.023063508793711662,0.9934248328208923,0.28728213906288147,0.4875239133834839,-0.02308434247970581,0.9927278757095337,0.2864350974559784,0.4897189140319824,-0.023042118176817894,0.9940265417098999,0.2881789207458496,0.4843668043613434,-0.05713285505771637,0.9949755668640137,0.28758424520492554,0.48543018102645874,-0.05713938549160957,0.9947322010993958,0.2868797183036804,0.4866056740283966,-0.057256318628787994,0.99553382396698,0.2844093143939972,0.5112723112106323,0.01442075613886118,0.9851074814796448,0.2856646478176117,0.505577027797699,-0.13854025304317474,0.993160605430603,0.3060244917869568,0.4934759736061096,-0.011847215704619884,0.9945089221000671,0.3059403598308563,0.4929637908935547,-0.05637698248028755,0.9966538548469543,0.3279167711734772,0.6007403135299683,0.09922055155038834,0.9981729984283447,0.32514968514442444,0.5419340133666992,-0.2188580185174942,0.9999637603759766,0.40510085225105286,0.6167958974838257,0.12505283951759338,0.055585384368896484,0.40608495473861694,0.5486186742782593,-0.2594350576400757,0.9725493788719177,0.468806654214859,0.6041944026947021,0.09396591782569885,0.06617648899555206,0.48383986949920654,0.544227659702301,-0.24579644203186035,0.909298837184906,0.4848226308822632,0.5991825461387634,0.10142156481742859,0.07662642002105713,0.5039163827896118,0.5436485409736633,-0.2765854001045227,0.8805844783782959,0.48689475655555725,0.5841782093048096,0.07795592397451401,0.07537643611431122,0.5032500624656677,0.5344294309616089,-0.2669869065284729,0.8735388517379761,0.48239201307296753,0.5818725824356079,0.08187197148799896,0.07615290582180023,0.4969787895679474,0.5337355732917786,-0.24102333188056946,0.8268612027168274,0.47975197434425354,0.6239498853683472,0.10147719085216522,0.9986547231674194,0.4774012565612793,0.5821917653083801,-0.10164704918861389,0.9993870258331299,0.5744395852088928,0.6097490787506104,0.19003863632678986,0.5669245719909668,0.582868754863739,0.5731531977653503,-0.03618697077035904,0.9780283570289612,0.6682572960853577,0.6566075682640076,0.2843352258205414,0.7675586938858032,0.6886283159255981,0.5341975688934326,0.037424903362989426,0.975805938243866,0.6848335266113281,0.6853601932525635,0.29096344113349915,0.7665260434150696,0.7103694677352905,0.5514967441558838,0.040270544588565826,0.9420225620269775,0.6842181086540222,0.5863689184188843,0.25689199566841125,0.764670193195343,0.6979835033416748,0.45804324746131897,-0.02755531668663025,0.9439887404441833
393,0.29755035042762756,0.4877323806285858,-0.05188051983714104,0.9965166449546814,0.28604382276535034,0.4908425211906433,-0.04244868457317352,0.9933217167854309,0.2853212058544159,0.4925590753555298,-0.04246221482753754,0.9926996231079102,0.2844713032245636,0.49441665410995483,-0.04240129888057709,0.9939693808555603,0.28613778948783875,0.49084579944610596,-0.07748963683843613,0.9948943257331848,0.28549638390541077,0.4924515187740326,-0.07751183211803436,0.9947428703308105,0.28472721576690674,0.4942346215248108,-0.077621228992939,0.9955218434333801,0.282356858253479,0.5156309008598328,0.006340970750898123,0.9847151637077332,0.2831951081752777,0.5147267580032349,-0.15144774317741394,0.9931256175041199,0.3041861355304718,0.49857115745544434,-0.02902931720018387,0.9943230748176575,0.3039718270301819,0.49938932061195374,-0.07487106323242188,0.9966083765029907,0.3255186080932617,0.5962657928466797,0.10036756843328476,0.9980023503303528,0.32160118222236633,0.5555113554000854,-0.22770151495933533,0.9999628067016602,0.40283772349357605,0.6144382953643799,0.12507478892803192,0.05226925387978554,0.4037124812602997,0.5704817771911621,-0.27150461077690125,0.9722038507461548,0.46644529700279236,0.5963948965072632,0.09242206066846848,0.06468117237091064,0.48148685693740845,0.5556628704071045,-0.26642054319381714,0.9136393070220947,0.4829007685184479,0.5935318470001221,0.10022379457950592,0.07545439153909683,0.5020723342895508,0.557506799697876,-0.2987568974494934,0.886401355266571,0.4859793484210968,0.5839769244194031,0.07513165473937988,0.07423876225948334,0.500907301902771,0.5482690334320068,-0.2870851755142212,0.8793560862541199,0.47892311215400696,0.5806500911712646,0.07976479828357697,0.07504051923751831,0.4946831464767456,0.5474211573600769,-0.26084622740745544,0.8329429030418396,0.4774472415447235,0.6243237257003784,0.10143467783927917,0.9984673261642456,0.4755576252937317,0.594232976436615,-0.10153212398290634,0.9993529915809631,0.5740049481391907,0.6164261698722839,0.1731475293636322,0.5535442233085632,0.5814197659492493,0.5786815285682678,-0.0663352981209755,0.9785110950469971,0.6681802272796631,0.6567987203598022,0.2624308466911316,0.7686208486557007,0.689127504825592,0.5523903965950012,-0.02266860380768776,0.9769638776779175,0.684351921081543,0.6848639845848083,0.266437828540802,0.769205629825592,0.7110559940338135,0.5766105651855469,-0.024364346638321877,0.9445142149925232,0.6846479177474976,0.589263379573822,0.22007106244564056,0.7756417393684387,0.7039386034011841,0.4708365201950073,-0.10081996768712997,0.9477347731590271
394,0.2948605716228485,0.493582546710968,-0.06952708214521408,0.9961376786231995,0.28315469622612,0.4969906806945801,-0.05863935872912407,0.9923409819602966,0.28246256709098816,0.49868130683898926,-0.058652568608522415,0.9918587803840637,0.2816691994667053,0.500516414642334,-0.05858484283089638,0.9932001233100891,0.28325048089027405,0.49744912981987,-0.09376676380634308,0.9941369295120239,0.28264063596725464,0.4993762671947479,-0.09380221366882324,0.9942046999931335,0.28191128373146057,0.5015661716461182,-0.09392181038856506,0.9950078129768372,0.2801385819911957,0.5209749937057495,-0.0006894540274515748,0.9825525879859924,0.2806180417537689,0.5224723219871521,-0.15920966863632202,0.9924007654190063,0.3021615743637085,0.5047084093093872,-0.043375514447689056,0.993339478969574,0.30184972286224365,0.5063196420669556,-0.08931349217891693,0.9961186647415161,0.32490795850753784,0.5933259725570679,0.10112965106964111,0.997605562210083,0.31833159923553467,0.5692390203475952,-0.2322971671819687,0.9999575018882751,0.4024420976638794,0.6166085004806519,0.12662120163440704,0.04918024316430092,0.40081068873405457,0.5921192169189453,-0.28115180134773254,0.9714533090591431,0.4655115306377411,0.5935723781585693,0.09278760850429535,0.06382275372743607,0.47717583179473877,0.5773404836654663,-0.28307121992111206,0.9169337749481201,0.483768492937088,0.6005290150642395,0.10031052678823471,0.07531033456325531,0.4993741810321808,0.5764462947845459,-0.31606799364089966,0.8909403085708618,0.48676973581314087,0.5899817943572998,0.07552043348550797,0.07413139939308167,0.49839863181114197,0.5665411949157715,-0.30428996682167053,0.8837822079658508,0.48022332787513733,0.5879126191139221,0.08039898425340652,0.07491163909435272,0.4920087456703186,0.5662027597427368,-0.2774578332901001,0.8375504612922668,0.4767540693283081,0.6244595050811768,0.10163254290819168,0.9979787468910217,0.47424405813217163,0.6057696342468262,-0.10167519748210907,0.9991772174835205,0.5740075707435608,0.6223486065864563,0.1427914798259735,0.5417698621749878,0.5814160108566284,0.5956020355224609,-0.07617371529340744,0.9786795973777771,0.6708124279975891,0.6565809845924377,0.21668963134288788,0.7674558162689209,0.6897343397140503,0.579380989074707,-0.030722524970769882,0.9778708815574646,0.687618613243103,0.6817149519920349,0.21865539252758026,0.7713131308555603,0.7117946147918701,0.6045588254928589,-0.03258313238620758,0.9465211629867554,0.6859546899795532,0.5953337550163269,0.1689242571592331,0.7847111821174622,0.7056012749671936,0.4900842607021332,-0.11233007162809372,0.9509065747261047
