frame,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
204,0.3812164068222046,0.43062862753868103,-0.4307747483253479,0.9999750852584839,0.3709720969200134,0.4314781129360199,-0.41417980194091797,0.9999140501022339,0.3709777593612671,0.42897579073905945,-0.4142007827758789,0.9999147057533264,0.3709723651409149,0.4264073371887207,-0.4142273962497711,0.9999120235443115,0.37023842334747314,0.4432430863380432,-0.42463865876197815,0.99990314245224,0.3698461949825287,0.4500362277030945,-0.4246913194656372,0.9998916387557983,0.369613915681839,0.45804864168167114,-0.4247569143772125,0.9998809695243835,0.37324991822242737,0.4352993667125702,-0.2847631871700287,0.9998618364334106,0.37242811918258667,0.48664233088493347,-0.33178430795669556,0.9997878670692444,0.3910789489746094,0.4305613338947296,-0.37787801027297974,0.9999781847000122,0.3907560110092163,0.4450991451740265,-0.39204901456832886,0.9999710917472839,0.42557212710380554,0.3828769326210022,-0.18198361992835999,0.9999903440475464,0.43091970682144165,0.5621389746665955,-0.21938715875148773,0.9999317526817322,0.5031241774559021,0.3494902551174164,-0.10961487144231796,0.9922996759414673,0.5109174847602844,0.5990719199180603,-0.16387759149074554,0.976436197757721,0.5718058943748474,0.34473976492881775,-0.22825859487056732,0.986402153968811,0.5748122334480286,0.6085535883903503,-0.24545331299304962,0.9544615149497986,0.59229975938797,0.3419244587421417,-0.259085088968277,0.9719842076301575,0.593797504901886,0.6125060319900513,-0.2759596109390259,0.9227080941200256,0.5908915400505066,0.35408493876457214,-0.29488417506217957,0.974250853061676,0.5942018628120422,0.6046897768974304,-0.3148348927497864,0.928963840007782,0.5852594971656799,0.35938432812690735,-0.2423885464668274,0.968077540397644,0.5882934331893921,0.5964630842208862,-0.26153290271759033,0.9179938435554504,0.57009357213974,0.4217553734779358,0.01106199249625206,0.9997772574424744,0.5715099573135376,0.5151287317276001,-0.011050327681005001,0.9996988773345947,0.6745675206184387,0.4393756687641144,0.0995393916964531,0.9908289313316345,0.6783198714256287,0.5098686218261719,-0.05003804713487625,0.9740163087844849,0.7501295208930969,0.45716866850852966,0.40736153721809387,0.9748672842979431,0.7797781825065613,0.5062423944473267,0.06826592981815338,0.9074670672416687,0.7511067986488342,0.461176335811615,0.43194228410720825,0.8435881733894348,0.7910090684890747,0.4999876916408539,0.07206690311431885,0.6838553547859192,0.785525381565094,0.4649209678173065,0.3302585184574127,0.9722481966018677,0.821057915687561,0.5152831673622131,-0.07775109261274338,0.923700213432312
205,0.38120344281196594,0.42973968386650085,-0.424211710691452,0.9999735355377197,0.370780885219574,0.43130019307136536,-0.40839675068855286,0.9999082088470459,0.3707770109176636,0.42898476123809814,-0.40841811895370483,0.9999082684516907,0.37075087428092957,0.42657074332237244,-0.40844646096229553,0.9999046325683594,0.37011441588401794,0.4426115155220032,-0.41934025287628174,0.9998994469642639,0.3697414994239807,0.44906845688819885,-0.419391930103302,0.9998874664306641,0.3695441484451294,0.45688992738723755,-0.4194636344909668,0.9998766183853149,0.37314510345458984,0.43661579489707947,-0.2815183997154236,0.9998589754104614,0.37254297733306885,0.4860994219779968,-0.3344769775867462,0.9997820258140564,0.3910979926586151,0.4301143288612366,-0.3725312650203705,0.9999781847000122,0.39080682396888733,0.4439293444156647,-0.38704824447631836,0.9999719262123108,0.4260699152946472,0.3829468786716461,-0.17662033438682556,0.9999902248382568,0.43196234107017517,0.5653066635131836,-0.22116728127002716,0.9999336004257202,0.5035535097122192,0.34872516989707947,-0.0921459048986435,0.9926651120185852,0.5144609808921814,0.6023305654525757,-0.16071027517318726,0.9780284762382507,0.572603166103363,0.3446162939071655,-0.20466938614845276,0.9872178435325623,0.5781794190406799,0.6103677153587341,-0.23816795647144318,0.9570799469947815,0.5933962464332581,0.34187838435173035,-0.23623590171337128,0.9732369184494019,0.5976179242134094,0.6152662038803101,-0.26741787791252136,0.926472544670105,0.5922423005104065,0.3547458052635193,-0.27523142099380493,0.9754570722579956,0.5980795621871948,0.6075183153152466,-0.30632296204566956,0.932612419128418,0.5866237878799438,0.36006519198417664,-0.2206396460533142,0.9695222973823547,0.5917338132858276,0.5990422368049622,-0.2542406916618347,0.9216160774230957,0.574714720249176,0.42284196615219116,0.010297018103301525,0.9997251033782959,0.5771058797836304,0.5182177424430847,-0.01027538999915123,0.9997074007987976,0.6809393167495728,0.43995335698127747,0.08271969854831696,0.9890651702880859,0.6859103441238403,0.5113381147384644,-0.03734071925282478,0.9739040732383728,0.7485040426254272,0.4569266736507416,0.40983331203460693,0.9633572697639465,0.7891988754272461,0.5062615871429443,0.102546326816082,0.9120359420776367,0.7485100626945496,0.46092888712882996,0.4370275139808655,0.8126586675643921,0.7990434169769287,0.4987016022205353,0.10869164019823074,0.6823109984397888,0.7855230569839478,0.4605864882469177,0.33754363656044006,0.9620867967605591,0.8272621035575867,0.5133443474769592,-0.038254473358392715,0.924617350101471
206,0.3815511167049408,0.4283220171928406,-0.42278236150741577,0.9999731183052063,0.37092724442481995,0.43046167492866516,-0.4070689082145691,0.9999070763587952,0.37093010544776917,0.4284078776836395,-0.4070865511894226,0.9999066591262817,0.3709006905555725,0.4262762665748596,-0.40710127353668213,0.9999013543128967,0.3703155815601349,0.44128870964050293,-0.41965895891189575,0.9999015927314758,0.3699546754360199,0.44758376479148865,-0.41970890760421753,0.9998900294303894,0.36974769830703735,0.4551979601383209,-0.4197857975959778,0.9998792409896851,0.3734917938709259,0.43737372756004333,-0.2798210382461548,0.999858021736145,0.3730970323085785,0.48542869091033936,-0.33964547514915466,0.9997904300689697,0.39167848229408264,0.42899182438850403,-0.3705906271934509,0.9999783039093018,0.3916744887828827,0.44237926602363586,-0.38735780119895935,0.9999732971191406,0.42792436480522156,0.383224755525589,-0.1690458506345749,0.9999901652336121,0.43413326144218445,0.5681644082069397,-0.23041027784347534,0.9999388456344604,0.5048654675483704,0.34838950634002686,-0.08412429690361023,0.9929337501525879,0.5182071328163147,0.6055374145507812,-0.16990597546100616,0.9796183705329895,0.5740533471107483,0.3445546329021454,-0.19926901161670685,0.9878868460655212,0.5816523432731628,0.6141347885131836,-0.242582768201828,0.9598595499992371,0.5951102375984192,0.3418441712856293,-0.23101706802845,0.9741833209991455,0.6013913750648499,0.6196900606155396,-0.2714133858680725,0.9305949211120605,0.5944833755493164,0.3547894358634949,-0.2697004973888397,0.9764094352722168,0.6022313237190247,0.6108608245849609,-0.31112754344940186,0.9365513324737549,0.5889711380004883,0.3601863980293274,-0.21546313166618347,0.9705982804298401,0.5956201553344727,0.6022334694862366,-0.25844910740852356,0.9256196618080139,0.577912449836731,0.42426952719688416,0.018212338909506798,0.9996606111526489,0.5818498134613037,0.5208585858345032,-0.018222302198410034,0.9997270703315735,0.6806440949440002,0.4406622350215912,0.17070116102695465,0.9832251071929932,0.6895498037338257,0.5147926807403564,-0.06723390519618988,0.9739884734153748,0.7470285892486572,0.4566657543182373,0.48733410239219666,0.936941921710968,0.8007193207740784,0.5058323740959167,0.01261165551841259,0.9156758189201355,0.7464302182197571,0.4604564309120178,0.5136491060256958,0.7758027911186218,0.8135033845901489,0.49847349524497986,0.012393615208566189,0.677365243434906,0.7840555310249329,0.45865175127983093,0.4245317280292511,0.9431556463241577,0.8306739926338196,0.5007028579711914,-0.14024125039577484,0.9244467616081238
207,0.38323408365249634,0.42785724997520447,-0.42076608538627625,0.9999721050262451,0.37192681431770325,0.43021127581596375,-0.40528634190559387,0.9999024868011475,0.37184274196624756,0.4282468855381012,-0.4053019881248474,0.9999015927314758,0.37173402309417725,0.4262409210205078,-0.4053199887275696,0.9998952150344849,0.3715744912624359,0.4407869875431061,-0.4186161458492279,0.9998994469642639,0.3712538778781891,0.4471164047718048,-0.41866645216941833,0.9998882412910461,0.3710603713989258,0.45458340644836426,-0.4187339246273041,0.9998770356178284,0.3743644058704376,0.43854600191116333,-0.2788369059562683,0.9998556971549988,0.3743405342102051,0.48521316051483154,-0.34567001461982727,0.9997904300689697,0.39329373836517334,0.4286549985408783,-0.369155615568161,0.9999783635139465,0.3936675786972046,0.44181933999061584,-0.38666385412216187,0.999974250793457,0.4295605719089508,0.3845902979373932,-0.16920152306556702,0.9999902844429016,0.43636295199394226,0.5716991424560547,-0.2358453869819641,0.999941349029541,0.505477786064148,0.3478446900844574,-0.07654634863138199,0.993232011795044,0.5219805240631104,0.6083128452301025,-0.17170782387256622,0.9810452461242676,0.5756956934928894,0.3445355296134949,-0.18184909224510193,0.9885797500610352,0.5860565900802612,0.617450475692749,-0.23905809223651886,0.9623168110847473,0.5966784358024597,0.3418205976486206,-0.21255460381507874,0.9753026366233826,0.6058409214019775,0.6241441965103149,-0.26770466566085815,0.934295654296875,0.5959787964820862,0.354742169380188,-0.2514970004558563,0.9774528741836548,0.6067601442337036,0.6142935752868652,-0.3071565330028534,0.9400191307067871,0.590488612651825,0.36017847061157227,-0.1981779783964157,0.9719039797782898,0.6000376343727112,0.6051382422447205,-0.2549506723880768,0.9292489886283875,0.5816580057144165,0.4261676073074341,0.016161946579813957,0.9996282458305359,0.5854102969169617,0.525565505027771,-0.01616828888654709,0.9997334480285645,0.6846434473991394,0.44098278880119324,0.1189747154712677,0.9823029637336731,0.6953641772270203,0.5200640559196472,-0.032368794083595276,0.9740759134292603,0.7492091059684753,0.456344336271286,0.4442882537841797,0.9320651888847351,0.7996405959129333,0.5101368427276611,0.11922972649335861,0.9199355244636536,0.7496052980422974,0.4614022970199585,0.471708208322525,0.7559154033660889,0.8115705251693726,0.503398060798645,0.12663210928440094,0.6817444562911987,0.7896958589553833,0.4587339758872986,0.3732563257217407,0.9382303953170776,0.8313645124435425,0.5009124875068665,-0.018673906102776527,0.9259731769561768
208,0.3839668333530426,0.42845770716667175,-0.410217821598053,0.999966025352478,0.37243178486824036,0.43050435185432434,-0.3946937620639801,0.999879777431488,0.37234410643577576,0.4284204840660095,-0.39472299814224243,0.999877393245697,0.3722371757030487,0.42626750469207764,-0.3947615921497345,0.9998718500137329,0.37214651703834534,0.44136056303977966,-0.411536306142807,0.9998793601989746,0.3718801736831665,0.44778162240982056,-0.41160154342651367,0.9998650550842285,0.3716856837272644,0.4553176760673523,-0.4116998314857483,0.9998520612716675,0.3749435842037201,0.440163254737854,-0.2675853669643402,0.9998350143432617,0.3749808967113495,0.48542141914367676,-0.33669689297676086,0.9997543096542358,0.3941792845726013,0.4289323687553406,-0.35781392455101013,0.9999762177467346,0.3945868909358978,0.44243869185447693,-0.380215585231781,0.9999725222587585,0.4305408298969269,0.3861144781112671,-0.16544336080551147,0.9999901056289673,0.4382867217063904,0.574373722076416,-0.22705887258052826,0.9999388456344604,0.5053923726081848,0.3469667434692383,-0.0777318924665451,0.9935208559036255,0.5252684950828552,0.610149085521698,-0.1648351401090622,0.9820745587348938,0.5750511288642883,0.34281039237976074,-0.18846192955970764,0.9892521500587463,0.5909487009048462,0.619306206703186,-0.22126133739948273,0.9639942646026611,0.5962923765182495,0.3403148353099823,-0.22089312970638275,0.9765027761459351,0.6109338402748108,0.6272767186164856,-0.24885281920433044,0.9367402195930481,0.5952619910240173,0.35442087054252625,-0.25889766216278076,0.978563666343689,0.6121009588241577,0.6175801157951355,-0.2890467345714569,0.9423294067382812,0.5898481011390686,0.3600924015045166,-0.2045825868844986,0.9732819199562073,0.6054742336273193,0.6079645156860352,-0.2373073697090149,0.9317136406898499,0.5850715041160583,0.42590224742889404,0.014475304633378983,0.9995505213737488,0.5906196236610413,0.5253190398216248,-0.014463740400969982,0.9997041821479797,0.6864803433418274,0.44085875153541565,0.1070341095328331,0.9791557192802429,0.701787531375885,0.5232665538787842,-0.026865210384130478,0.9692890644073486,0.7510125637054443,0.45948734879493713,0.39687249064445496,0.9200160503387451,0.796140730381012,0.5107171535491943,0.1635553240776062,0.9186958074569702,0.7540712356567383,0.46817055344581604,0.4242873787879944,0.7322798371315002,0.8071858882904053,0.5037057399749756,0.17536725103855133,0.6762902736663818,0.7947885394096375,0.4616225063800812,0.3224436044692993,0.9262566566467285,0.8333989977836609,0.5022603869438171,0.03197365626692772,0.9203929901123047
209,0.38456109166145325,0.4289356470108032,-0.4351048171520233,0.9999600052833557,0.3730239272117615,0.43084338307380676,-0.4193330407142639,0.9998606443405151,0.3729301989078522,0.4291665852069855,-0.4193636178970337,0.9998572468757629,0.3728064000606537,0.42750126123428345,-0.4194205403327942,0.9998543858528137,0.37274521589279175,0.44172412157058716,-0.43463411927223206,0.999859631061554,0.37247535586357117,0.4482375681400299,-0.43471062183380127,0.9998420476913452,0.37225061655044556,0.4558113217353821,-0.4348014295101166,0.9998278617858887,0.3756049871444702,0.44321033358573914,-0.2888554632663727,0.9998193383216858,0.3755989670753479,0.4862483739852905,-0.35827645659446716,0.9997158646583557,0.3950081169605255,0.42908909916877747,-0.3815664052963257,0.9999741911888123,0.3954387903213501,0.44283366203308105,-0.402187705039978,0.9999701380729675,0.4318365454673767,0.3872256875038147,-0.18562211096286774,0.999989926815033,0.4401642680168152,0.57784104347229,-0.24051883816719055,0.9999343156814575,0.5066713690757751,0.3462689220905304,-0.0981939285993576,0.9937716722488403,0.5285035371780396,0.6107341647148132,-0.16711588203907013,0.9830400347709656,0.5774025321006775,0.3412388861179352,-0.22281043231487274,0.9897925853729248,0.5963194370269775,0.6208940148353577,-0.2301579862833023,0.9653730988502502,0.5982750058174133,0.3385830223560333,-0.2606629729270935,0.9773942232131958,0.6166248917579651,0.6286797523498535,-0.2598705589771271,0.9386752247810364,0.5971817374229431,0.35323137044906616,-0.30034488439559937,0.9793987274169922,0.6175832748413086,0.6194760799407959,-0.3023739755153656,0.9441794753074646,0.5920475721359253,0.3590873181819916,-0.24004676938056946,0.9743255376815796,0.61104416847229,0.6102330684661865,-0.24743792414665222,0.9337049722671509,0.5852530598640442,0.4256945550441742,0.013418923132121563,0.9995134472846985,0.5903857350349426,0.5252525806427002,-0.013399852439761162,0.9996865391731262,0.6918304562568665,0.4408906102180481,0.09470794349908829,0.9769226312637329,0.7027673721313477,0.527931809425354,-0.022654574364423752,0.9649924039840698,0.7563351988792419,0.4653482735157013,0.4138411581516266,0.9116154909133911,0.7923136353492737,0.511017382144928,0.20959344506263733,0.9168474078178406,0.7597994208335876,0.47273263335227966,0.4441542327404022,0.7184109091758728,0.8022471070289612,0.504054605960846,0.22489935159683228,0.6683833599090576,0.801529586315155,0.4683910608291626,0.3367125391960144,0.9172264337539673,0.8320045471191406,0.5086654424667358,0.05458125099539757,0.9147613644599915
210,0.3845547139644623,0.42912769317626953,-0.4163770079612732,0.9999475479125977,0.37304699420928955,0.4311642348766327,-0.39870813488960266,0.9998191595077515,0.37298518419265747,0.4296713173389435,-0.3987700045108795,0.9998144507408142,0.3729020357131958,0.42816585302352905,-0.39884811639785767,0.9998195171356201,0.3727421462535858,0.4417884945869446,-0.4157088100910187,0.9998104572296143,0.3724653124809265,0.44840148091316223,-0.41577741503715515,0.9997826218605042,0.37224677205085754,0.4558603763580322,-0.4158936142921448,0.9997665286064148,0.37575921416282654,0.44483378529548645,-0.26703038811683655,0.9997823238372803,0.37559109926223755,0.4884156286716461,-0.3500971794128418,0.9995951652526855,0.3951322138309479,0.4297507703304291,-0.36264926195144653,0.9999697208404541,0.39545783400535583,0.44331061840057373,-0.3854416608810425,0.99996417760849,0.4319746792316437,0.3894612491130829,-0.17604698240756989,0.9999896883964539,0.4408037066459656,0.5815529823303223,-0.2242898941040039,0.9999198317527771,0.5072681903839111,0.34627559781074524,-0.09607945382595062,0.9939830899238586,0.53070467710495,0.6117984652519226,-0.14256910979747772,0.9833236336708069,0.5798894166946411,0.3408149182796478,-0.21947264671325684,0.9902527332305908,0.5987309813499451,0.6213781237602234,-0.20987756550312042,0.9659162163734436,0.6007357239723206,0.33615997433662415,-0.2564919888973236,0.978208065032959,0.6199213266372681,0.6288207173347473,-0.2399010956287384,0.9395377039909363,0.5997849106788635,0.3509880006313324,-0.2955428957939148,0.9801583886146545,0.6205665469169617,0.6199042201042175,-0.28322914242744446,0.945081889629364,0.5946627259254456,0.3577907681465149,-0.23634867370128632,0.9752723574638367,0.6135977506637573,0.6105110049247742,-0.22770759463310242,0.9345612525939941,0.5877155065536499,0.4270147681236267,0.012872064486145973,0.9994899034500122,0.5930560827255249,0.5292515754699707,-0.01287847850471735,0.9996546506881714,0.6976336240768433,0.4409896433353424,0.04521644487977028,0.9758248329162598,0.7073417901992798,0.5287715196609497,-0.011884848587214947,0.9606272578239441,0.7592536211013794,0.4776749312877655,0.39751291275024414,0.9055243730545044,0.7858330011367798,0.5104517340660095,0.24470093846321106,0.915944516658783,0.7638145089149475,0.48494014143943787,0.4280666708946228,0.7059831619262695,0.8010333180427551,0.5048495531082153,0.262564480304718,0.6650987863540649,0.8064146637916565,0.48544248938560486,0.31883683800697327,0.9101707935333252,0.8303772211074829,0.509911835193634,0.11311351507902145,0.9115435481071472
211,0.3841106593608856,0.4293529689311981,-0.4055013954639435,0.9999467134475708,0.3726067543029785,0.43264487385749817,-0.389123797416687,0.9998127818107605,0.3725152313709259,0.4313630163669586,-0.38914576172828674,0.9998073577880859,0.3724246919155121,0.4300275146961212,-0.38918647170066833,0.9998127818107605,0.3723085820674896,0.44278228282928467,-0.4068710505962372,0.9998072385787964,0.3720386326313019,0.4492957592010498,-0.4069296717643738,0.9997799396514893,0.37186411023139954,0.4568738341331482,-0.40703195333480835,0.9997633695602417,0.3755675256252289,0.4466850757598877,-0.26107972860336304,0.999779224395752,0.37546852231025696,0.4908997118473053,-0.3422800898551941,0.9995837211608887,0.3947470486164093,0.430421382188797,-0.3529819846153259,0.9999698400497437,0.3950170576572418,0.44373324513435364,-0.377077579498291,0.9999648332595825,0.4317368268966675,0.39025604724884033,-0.16749127209186554,0.9999895691871643,0.44059768319129944,0.5830896496772766,-0.23038265109062195,0.9999198913574219,0.5083531141281128,0.34681570529937744,-0.07037971168756485,0.9941048622131348,0.5303714871406555,0.6138001680374146,-0.16421009600162506,0.9840964078903198,0.5806438326835632,0.3386097848415375,-0.16742095351219177,0.9906958937644958,0.5996878743171692,0.62273108959198,-0.2222062051296234,0.9671535491943359,0.6016290187835693,0.33319011330604553,-0.19770382344722748,0.9789931178092957,0.6212514042854309,0.629758894443512,-0.25174304842948914,0.9414723515510559,0.6010494232177734,0.3469901978969574,-0.23714932799339294,0.9808845520019531,0.622208833694458,0.6205638647079468,-0.29138749837875366,0.9468267560005188,0.5964066982269287,0.3544531762599945,-0.1839403361082077,0.9762013554573059,0.6149361729621887,0.6112334132194519,-0.2382408082485199,0.9361966252326965,0.5881630182266235,0.4278860092163086,0.014052068814635277,0.9994855523109436,0.5927248001098633,0.532505989074707,-0.01405252330005169,0.9996594190597534,0.6950464844703674,0.43847495317459106,0.04857397451996803,0.9759227633476257,0.7097686529159546,0.5285300016403198,-0.004875064827501774,0.9614788293838501,0.750378429889679,0.4747854769229889,0.45535075664520264,0.8974137902259827,0.7963380813598633,0.5145345330238342,0.2402796447277069,0.9205111861228943,0.749082624912262,0.48517218232154846,0.49291470646858215,0.6932154297828674,0.8073101043701172,0.510195791721344,0.2577490210533142,0.6742552518844604,0.8026040196418762,0.4806842505931854,0.410709947347641,0.9043848514556885,0.8334835171699524,0.5097159147262573,0.1171463280916214,0.9146047234535217
212,0.38370171189308167,0.42962849140167236,-0.39807385206222534,0.9999478459358215,0.37204504013061523,0.43293270468711853,-0.3821527659893036,0.9998160600662231,0.3719058632850647,0.431741863489151,-0.3821618854999542,0.9998092651367188,0.3717932403087616,0.4305015206336975,-0.38219258189201355,0.9998152256011963,0.37181392312049866,0.44283831119537354,-0.40062853693962097,0.9998132586479187,0.37158721685409546,0.44939932227134705,-0.40068280696868896,0.9997867345809937,0.37145620584487915,0.45695775747299194,-0.40076562762260437,0.9997707605361938,0.37514641880989075,0.4476178288459778,-0.256486713886261,0.9997840523719788,0.3750743865966797,0.4917086660861969,-0.3395062983036041,0.999596893787384,0.3944569230079651,0.4305243194103241,-0.3463892638683319,0.9999710917472839,0.39478111267089844,0.44395413994789124,-0.3713926076889038,0.9999667406082153,0.4316574037075043,0.39051273465156555,-0.1626407951116562,0.9999896287918091,0.4410463273525238,0.5849441289901733,-0.23853817582130432,0.9999223351478577,0.5103891491889954,0.3468620777130127,-0.06248653307557106,0.9940962195396423,0.533943235874176,0.6167645454406738,-0.1749902069568634,0.9849976301193237,0.5817726254463196,0.33618855476379395,-0.15336567163467407,0.9910591244697571,0.6046398282051086,0.6232056617736816,-0.22617754340171814,0.9687533974647522,0.6023123860359192,0.3303000330924988,-0.1826891452074051,0.9797098636627197,0.6252734065055847,0.629766583442688,-0.2544865012168884,0.9441437721252441,0.6020488739013672,0.34455254673957825,-0.2208135724067688,0.9815304279327393,0.6262197494506836,0.6199792623519897,-0.2921569049358368,0.9492119550704956,0.5976475477218628,0.35257601737976074,-0.16931423544883728,0.9770756363868713,0.6194838881492615,0.6108464598655701,-0.24096718430519104,0.9387874603271484,0.5902954936027527,0.4277052879333496,0.018854737281799316,0.9994897246360779,0.5947710275650024,0.5320892930030823,-0.01885809376835823,0.9996660947799683,0.6994611024856567,0.43152308464050293,0.04855360835790634,0.9754791259765625,0.7111294865608215,0.5298566818237305,-0.0011339499615132809,0.9621512293815613,0.7437328100204468,0.4727689027786255,0.45117905735969543,0.8877852559089661,0.801479697227478,0.5143629312515259,0.24572539329528809,0.9246947765350342,0.7420029044151306,0.48831605911254883,0.48893478512763977,0.6863340139389038,0.812446653842926,0.5109054446220398,0.2642366588115692,0.6855979561805725,0.80012047290802,0.47488585114479065,0.4179318845272064,0.8980541825294495,0.8360689282417297,0.5031424760818481,0.13182730972766876,0.9172040224075317
213,0.3817642033100128,0.4290180206298828,-0.4000215530395508,0.9999455213546753,0.3699823319911957,0.43276405334472656,-0.38323265314102173,0.999809205532074,0.36989250779151917,0.4314729571342468,-0.38324451446533203,0.999798059463501,0.3697810769081116,0.430228054523468,-0.3832726776599884,0.9998061656951904,0.36991971731185913,0.44281941652297974,-0.401498407125473,0.9998089075088501,0.3697740137577057,0.4493078589439392,-0.40155184268951416,0.9997822642326355,0.36965641379356384,0.4568910598754883,-0.40163183212280273,0.9997665882110596,0.3738348186016083,0.4473402500152588,-0.25537681579589844,0.9997656345367432,0.3736075758934021,0.49162083864212036,-0.34163519740104675,0.9995904564857483,0.3932249844074249,0.42969703674316406,-0.34803739190101624,0.9999707937240601,0.3935898244380951,0.44333893060684204,-0.3721783757209778,0.9999674558639526,0.4315274655818939,0.3903575539588928,-0.15717008709907532,0.9999890923500061,0.4407211244106293,0.5857685208320618,-0.25483211874961853,0.9999206066131592,0.511810839176178,0.34673210978507996,-0.05316231772303581,0.9937084317207336,0.5341854691505432,0.6194107532501221,-0.19807110726833344,0.9858264923095703,0.5848302841186523,0.3354042172431946,-0.13912105560302734,0.9912139773368835,0.605988085269928,0.6237090826034546,-0.2470218986272812,0.9701927900314331,0.6045186519622803,0.3295726478099823,-0.16947542130947113,0.9800586104393005,0.6280572414398193,0.6296091079711914,-0.2785601019859314,0.9466850161552429,0.6044737696647644,0.3442707657814026,-0.20532700419425964,0.981833279132843,0.6283652782440186,0.6198908686637878,-0.31319817900657654,0.9514499306678772,0.6002789735794067,0.352400004863739,-0.1543012410402298,0.9775919318199158,0.6209800839424133,0.6107081770896912,-0.26082533597946167,0.9412204623222351,0.5935605764389038,0.42760100960731506,0.029337693005800247,0.9995137453079224,0.5979375243186951,0.5320096611976624,-0.029396919533610344,0.9996722340583801,0.7038431763648987,0.424007773399353,0.08181467652320862,0.9730229377746582,0.711565375328064,0.5315031409263611,0.019539181143045425,0.9615053534507751,0.7437648773193359,0.47170624136924744,0.5030575394630432,0.8778168559074402,0.7954438328742981,0.5142303705215454,0.3082309365272522,0.9264180064201355,0.7434654235839844,0.492115318775177,0.5435426235198975,0.6892748475074768,0.8057636022567749,0.5150282979011536,0.33284246921539307,0.6928076148033142,0.7989783883094788,0.4590499699115753,0.4762202501296997,0.8922442197799683,0.8313166499137878,0.48997581005096436,0.20938290655612946,0.9171039462089539
214,0.38117414712905884,0.4265637993812561,-0.41858676075935364,0.999941349029541,0.3691880404949188,0.43098753690719604,-0.40060359239578247,0.9997984170913696,0.36907511949539185,0.4298044741153717,-0.40062257647514343,0.9997822642326355,0.36892595887184143,0.4287321865558624,-0.40065622329711914,0.999792218208313,0.36898499727249146,0.4411374032497406,-0.42195209860801697,0.9997988343238831,0.3688291609287262,0.44767916202545166,-0.4220084249973297,0.9997726082801819,0.3685865104198456,0.45510590076446533,-0.42208561301231384,0.9997560381889343,0.3727478086948395,0.4471117854118347,-0.2671433091163635,0.999730110168457,0.3719595670700073,0.49023064970970154,-0.3669130504131317,0.9995793700218201,0.392691433429718,0.4283836781978607,-0.3644091486930847,0.9999688267707825,0.3930177390575409,0.4418945610523224,-0.393310010433197,0.9999666810035706,0.43145278096199036,0.38998326659202576,-0.1597217619419098,0.9999884366989136,0.4406026601791382,0.585647702217102,-0.2854228913784027,0.999914288520813,0.5127675533294678,0.34669044613838196,-0.058373548090457916,0.9929016828536987,0.5352234244346619,0.6184567213058472,-0.23251090943813324,0.9865259528160095,0.5860345363616943,0.33431875705718994,-0.15185904502868652,0.9911925196647644,0.6096917390823364,0.623038113117218,-0.2760150134563446,0.9710142612457275,0.6058304905891418,0.32876527309417725,-0.18452033400535583,0.9800397157669067,0.6326124668121338,0.629426896572113,-0.30930057168006897,0.9481772780418396,0.6058213710784912,0.3441055715084076,-0.22029747068881989,0.9818112254142761,0.6325792670249939,0.6154332160949707,-0.3446716070175171,0.9527081251144409,0.6015087366104126,0.35217973589897156,-0.16740985214710236,0.9777326583862305,0.6254268884658813,0.6078792810440063,-0.29006704688072205,0.942481517791748,0.5950736999511719,0.42584455013275146,0.037535298615694046,0.999537467956543,0.5988752841949463,0.5313778519630432,-0.037613581866025925,0.9996709227561951,0.7052543759346008,0.4180189073085785,0.12413810193538666,0.9653453826904297,0.7104591727256775,0.531679630279541,0.021080486476421356,0.9586920142173767,0.7529118061065674,0.46878373622894287,0.5271419882774353,0.8664082884788513,0.7920163869857788,0.514771044254303,0.31397873163223267,0.9235368967056274,0.7555886507034302,0.4890829026699066,0.5652098059654236,0.6925452351570129,0.8047627210617065,0.519500195980072,0.33932429552078247,0.6914134621620178,0.8027800917625427,0.4409911036491394,0.48976755142211914,0.88543301820755,0.829748809337616,0.4825441837310791,0.216378316283226,0.9121536612510681
