frame,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
591,0.6788217425346375,0.4383563995361328,-0.7015877962112427,0.9985373616218567,0.6687467098236084,0.42723777890205383,-0.7092546224594116,0.9982891082763672,0.6662314534187317,0.41921961307525635,-0.7092031836509705,0.9982532262802124,0.6632943749427795,0.41152164340019226,-0.7092934846878052,0.9970908164978027,0.6700335741043091,0.4526624381542206,-0.7126243114471436,0.9986899495124817,0.6685444116592407,0.46312862634658813,-0.7127144932746887,0.9989591240882874,0.667121946811676,0.473536878824234,-0.7128657102584839,0.9986979365348816,0.6431606411933899,0.40441468358039856,-0.6306881308555603,0.9975654482841492,0.6566051244735718,0.5025759339332581,-0.6510953903198242,0.9993801712989807,0.67686527967453,0.42639604210853577,-0.6597176790237427,0.9983026385307312,0.6794095635414124,0.46025678515434265,-0.6639271378517151,0.9989784955978394,0.6384311318397522,0.3649604916572571,-0.49935251474380493,0.9940299391746521,0.680162787437439,0.5949878096580505,-0.49160921573638916,0.9987948536872864,0.7682372331619263,0.33161941170692444,-0.4773927628993988,0.8039160966873169,0.7912590503692627,0.5655795335769653,-0.4561942517757416,0.9498381614685059,0.876106858253479,0.32747089862823486,-0.5294373631477356,0.9240237474441528,0.8794315457344055,0.4968365728855133,-0.4895471930503845,0.968239963054657,0.912919819355011,0.2816407084465027,-0.5889060497283936,0.9017266631126404,0.8981721997261047,0.506506085395813,-0.5506141781806946,0.9491479992866516,0.9008250832557678,0.3420815169811249,-0.6019269824028015,0.906950056552887,0.8924105167388916,0.47868043184280396,-0.5644181966781616,0.9553424119949341,0.8978263139724731,0.35082533955574036,-0.5404312610626221,0.8854137063026428,0.8841624855995178,0.46843376755714417,-0.4999513328075409,0.9463256001472473,0.610718846321106,0.5042492747306824,-0.0012005094904452562,0.9999368786811829,0.6405011415481567,0.6304917931556702,0.0008998660487122834,0.9997530579566956,0.678394079208374,0.4636631906032562,0.13463549315929413,0.38868704438209534,0.7535675168037415,0.6399365067481995,0.11559886485338211,0.42830607295036316,0.6907331943511963,0.5726520419120789,0.48887747526168823,0.4859737455844879,0.721693754196167,0.6979290843009949,0.4601689577102661,0.18946225941181183,0.6849175095558167,0.5984053611755371,0.5302243232727051,0.3732728064060211,0.7103346586227417,0.7067974209785461,0.5008063912391663,0.19125236570835114,0.7192872166633606,0.5828018188476562,0.5279926061630249,0.5653311014175415,0.7366517186164856,0.6798287630081177,0.5002896785736084,0.2638048827648163
592,0.6859245300292969,0.4136958718299866,-0.7048789858818054,0.998665452003479,0.6733824610710144,0.40218546986579895,-0.7142950296401978,0.9984506368637085,0.669479250907898,0.3940699100494385,-0.7142518758773804,0.998417854309082,0.6652332544326782,0.38687214255332947,-0.7143474221229553,0.9973629117012024,0.6781830191612244,0.43007680773735046,-0.7173671126365662,0.998815655708313,0.6773541569709778,0.4423331022262573,-0.7174561619758606,0.9990589618682861,0.6761484146118164,0.4540749490261078,-0.7175479531288147,0.9988236427307129,0.6453169584274292,0.3856159448623657,-0.629393458366394,0.9977993965148926,0.6642398238182068,0.4819067418575287,-0.6528683304786682,0.9994403123855591,0.6830017566680908,0.40346288681030273,-0.6663345098495483,0.9984471797943115,0.6867340207099915,0.43906569480895996,-0.6678544878959656,0.9990723729133606,0.6413214206695557,0.35588300228118896,-0.49948135018348694,0.9942287802696228,0.6897831559181213,0.5889430046081543,-0.48906099796295166,0.9988415837287903,0.7701416015625,0.3291993737220764,-0.4773889183998108,0.7946401238441467,0.8073035478591919,0.5524333715438843,-0.4599085748195648,0.9536251425743103,0.8878057599067688,0.3235536813735962,-0.5307153463363647,0.9264239072799683,0.9017719626426697,0.4740476906299591,-0.5000523328781128,0.9710355401039124,0.9098727703094482,0.299170583486557,-0.5928051471710205,0.9055306911468506,0.9196213483810425,0.4906676709651947,-0.5690116286277771,0.9533689022064209,0.9146859645843506,0.3338955044746399,-0.6050675511360168,0.9119167923927307,0.9243634343147278,0.4359501302242279,-0.5779076218605042,0.959168016910553,0.910853922367096,0.3439047634601593,-0.5411421060562134,0.8930336236953735,0.9112616777420044,0.4337219297885895,-0.508411169052124,0.9509614109992981,0.6113628149032593,0.5116770267486572,-0.0011498488020151854,0.9999399781227112,0.6461269855499268,0.6395899653434753,0.0008640926098451018,0.9997757077217102,0.6617594361305237,0.47149592638015747,0.18466538190841675,0.3869113624095917,0.7410694360733032,0.6457035541534424,0.16566036641597748,0.4516580402851105,0.6720292568206787,0.5706169009208679,0.5397853851318359,0.4697553217411041,0.7154640555381775,0.694642961025238,0.5203898549079895,0.19489634037017822,0.6688778400421143,0.5954291820526123,0.5810750722885132,0.3580783009529114,0.7062463760375977,0.7052289843559265,0.5616195201873779,0.19110147655010223,0.6997251510620117,0.567735493183136,0.5656505227088928,0.5656000971794128,0.7330945134162903,0.6736611723899841,0.5488727688789368,0.27608028054237366
593,0.6934810876846313,0.40718862414360046,-0.7028149962425232,0.9987674951553345,0.6815885901451111,0.39256367087364197,-0.7106527090072632,0.9985711574554443,0.6779363751411438,0.38387754559516907,-0.7105836868286133,0.9985499978065491,0.6738322377204895,0.3754994571208954,-0.7106696367263794,0.997559130191803,0.6858079433441162,0.41959792375564575,-0.7146972417831421,0.9989158511161804,0.6851193904876709,0.4296053647994995,-0.7147948741912842,0.9991422891616821,0.6842615604400635,0.43959301710128784,-0.7149189114570618,0.9989252090454102,0.6537075042724609,0.3756014406681061,-0.6287924647331238,0.9979906678199768,0.6716734766960144,0.4646438658237457,-0.649868905544281,0.999491274356842,0.6905714273452759,0.3972490131855011,-0.6606616377830505,0.9985511302947998,0.6932042241096497,0.4303600788116455,-0.6655794382095337,0.9991443157196045,0.6428972482681274,0.35298871994018555,-0.4941212236881256,0.9944296479225159,0.6910792589187622,0.5822704434394836,-0.48791125416755676,0.9988613724708557,0.7779282927513123,0.3232284486293793,-0.4787847697734833,0.7998736500740051,0.8189911246299744,0.5411233901977539,-0.46297013759613037,0.9571223855018616,0.9014200568199158,0.31836041808128357,-0.5150979161262512,0.9290606379508972,0.9223734736442566,0.4666580557823181,-0.4900854825973511,0.9732598662376404,0.9494448304176331,0.26335740089416504,-0.577869713306427,0.9093101620674133,0.9439570903778076,0.4765285849571228,-0.5596599578857422,0.956606924533844,0.9277794361114502,0.32384172081947327,-0.5921099781990051,0.9169076085090637,0.9373996257781982,0.4406817853450775,-0.5673844218254089,0.9622558951377869,0.925360381603241,0.3331761956214905,-0.5268198251724243,0.9008931517601013,0.9277674555778503,0.43223825097084045,-0.5000675320625305,0.9549154043197632,0.6218017339706421,0.5017637610435486,0.00037146295653656125,0.9999402165412903,0.6532852649688721,0.624921977519989,-0.0006195878377184272,0.9997934699058533,0.6790000200271606,0.4674246311187744,0.18366296589374542,0.37132298946380615,0.771409809589386,0.631320059299469,0.1241258904337883,0.4617983400821686,0.7162715196609497,0.5605915784835815,0.4875566363334656,0.439675897359848,0.7262087464332581,0.6726967096328735,0.46276575326919556,0.19053812325000763,0.7164554595947266,0.586592972278595,0.522370457649231,0.3326300382614136,0.7350009679794312,0.697950005531311,0.5013165473937988,0.18593436479568481,0.7554270625114441,0.5554798245429993,0.5033708810806274,0.5521616339683533,0.7531914114952087,0.6626846194267273,0.48689576983451843,0.2830449640750885
594,0.7062304019927979,0.3999260365962982,-0.6195101141929626,0.9988786578178406,0.6945350170135498,0.3822402060031891,-0.6290314793586731,0.9987002611160278,0.6912263631820679,0.37312430143356323,-0.6289538741111755,0.9986839890480042,0.6879804730415344,0.3652350902557373,-0.6290160417556763,0.9977797269821167,0.6970128417015076,0.4097933769226074,-0.6342531442642212,0.9990134835243225,0.6958612203598022,0.41987183690071106,-0.634364664554596,0.9992213249206543,0.694548487663269,0.42947712540626526,-0.6345557570457458,0.9990231990814209,0.6665976643562317,0.3623065948486328,-0.5662034153938293,0.9981787204742432,0.6805951595306396,0.4550027549266815,-0.5945409536361694,0.9995388388633728,0.7030951380729675,0.39198851585388184,-0.5826512575149536,0.9986852407455444,0.7034289240837097,0.4243336021900177,-0.5905924439430237,0.9992225766181946,0.6535359621047974,0.34436100721359253,-0.4402256906032562,0.9947821497917175,0.6991493105888367,0.5830111503601074,-0.4452860653400421,0.998828649520874,0.7921292781829834,0.31812289357185364,-0.4238611161708832,0.80440753698349,0.8395328521728516,0.5390323996543884,-0.43774184584617615,0.9610019326210022,0.9182511568069458,0.2993951141834259,-0.4511180818080902,0.9302545785903931,0.9495395421981812,0.4550265073776245,-0.44605574011802673,0.9754976630210876,0.9750538468360901,0.2596704959869385,-0.5055772662162781,0.9115428328514099,0.9738209843635559,0.45950770378112793,-0.5080938339233398,0.9599073529243469,0.9470222592353821,0.3121616840362549,-0.5224382877349854,0.9204825758934021,0.9690808057785034,0.4040580689907074,-0.5127938985824585,0.9652940034866333,0.9434463977813721,0.3220052719116211,-0.4629281759262085,0.9072080254554749,0.9597823023796082,0.3977809250354767,-0.45382967591285706,0.9587223529815674,0.6440079808235168,0.4893552362918854,0.0017968842294067144,0.999944806098938,0.6745549440383911,0.6178867816925049,-0.0019519936759024858,0.9998091459274292,0.7270498871803284,0.4126324951648712,0.028713274747133255,0.3729718029499054,0.7964884638786316,0.6021707653999329,0.114087775349617,0.4667235314846039,0.8273601531982422,0.45943716168403625,0.1920616179704666,0.4403797388076782,0.7812404632568359,0.6656257510185242,0.42289087176322937,0.18221408128738403,0.8379003405570984,0.48253241181373596,0.21230149269104004,0.33164432644844055,0.7712761759757996,0.6769804358482361,0.45914778113365173,0.17920008301734924,0.873712420463562,0.42207807302474976,0.15319158136844635,0.570758581161499,0.8142386674880981,0.6581326127052307,0.4597507417201996,0.285199373960495
595,0.7148153185844421,0.37847232818603516,-0.5507319569587708,0.9989693760871887,0.7049343585968018,0.3643472492694855,-0.5621846318244934,0.9988130927085876,0.7015578746795654,0.35765546560287476,-0.5620638132095337,0.9988021850585938,0.6981156468391418,0.3472808599472046,-0.562147319316864,0.9979801177978516,0.7067115306854248,0.3913852274417877,-0.5691378712654114,0.9990955591201782,0.7045737504959106,0.4013718068599701,-0.5691797137260437,0.9992864727973938,0.7033224701881409,0.41088148951530457,-0.5692942142486572,0.999099850654602,0.6673339605331421,0.33608344197273254,-0.5084198117256165,0.9983524084091187,0.6887078881263733,0.4387972950935364,-0.5412265062332153,0.9995781779289246,0.7104066014289856,0.3770190477371216,-0.5151694416999817,0.9988055229187012,0.710745096206665,0.4061047434806824,-0.5247119665145874,0.9992883801460266,0.6517617106437683,0.33325761556625366,-0.405788391828537,0.9952424764633179,0.7117778062820435,0.5535317659378052,-0.3727484345436096,0.9987847208976746,0.8005585074424744,0.31594663858413696,-0.36824148893356323,0.7985280752182007,0.8361274600028992,0.5082187652587891,-0.35038232803344727,0.9620013236999512,0.9364871978759766,0.2872885763645172,-0.3886145055294037,0.9298654794692993,0.9120715260505676,0.3906862437725067,-0.33047616481781006,0.9760124683380127,0.9661024212837219,0.2530445158481598,-0.4354829490184784,0.913714587688446,0.9329025745391846,0.3750990331172943,-0.37445351481437683,0.960803210735321,0.971079409122467,0.2873744070529938,-0.4522024393081665,0.9240850210189819,0.9215586185455322,0.34875592589378357,-0.3749150037765503,0.9664478898048401,0.965181291103363,0.3025696277618408,-0.3986629545688629,0.913295567035675,0.9125455021858215,0.35099753737449646,-0.3344421982765198,0.9606007933616638,0.6425617337226868,0.4778576195240021,-0.003616878530010581,0.9999462962150574,0.6746991872787476,0.6119247674942017,0.0035420130006968975,0.9998231530189514,0.7065601944923401,0.4094860255718231,-0.07718207687139511,0.3909859359264374,0.7924585938453674,0.6031396985054016,0.09123406559228897,0.48763108253479004,0.7845516204833984,0.5133625864982605,0.10489737242460251,0.4395715594291687,0.8056125044822693,0.6586013436317444,0.2828686833381653,0.19744136929512024,0.790898323059082,0.5397605895996094,0.12812112271785736,0.33013835549354553,0.7987833619117737,0.6680924892425537,0.3074275255203247,0.1918947398662567,0.8212745785713196,0.5334921479225159,0.09597670286893845,0.5835709571838379,0.8442676663398743,0.6552520394325256,0.3023369014263153,0.31758758425712585
596,0.72770756483078,0.36623165011405945,-0.585205078125,0.9989098310470581,0.717507541179657,0.35452595353126526,-0.5954985022544861,0.9988177418708801,0.7155911326408386,0.34773489832878113,-0.5954000353813171,0.9988771677017212,0.7186402082443237,0.30351176857948303,-0.5956404805183411,0.998079240322113,0.7164081931114197,0.3822326958179474,-0.6030381321907043,0.9990732669830322,0.7147210240364075,0.38989704847335815,-0.6029796004295349,0.9992939233779907,0.7137318253517151,0.39810052514076233,-0.6029227375984192,0.9990377426147461,0.697384238243103,0.31153860688209534,-0.5243208408355713,0.9985029101371765,0.6992525458335876,0.42378509044647217,-0.5617167949676514,0.9996020197868347,0.7248166799545288,0.36991405487060547,-0.5430780053138733,0.9987998604774475,0.7241088151931763,0.3948942720890045,-0.553616464138031,0.9992377161979675,0.692536473274231,0.32246825098991394,-0.4187875986099243,0.9956669807434082,0.7046894431114197,0.5425142049789429,-0.3348204791545868,0.9985970258712769,0.847201943397522,0.29075947403907776,-0.426247239112854,0.8148766756057739,0.8075328469276428,0.5235109925270081,-0.22833392024040222,0.9496976733207703,0.9719150066375732,0.2653578817844391,-0.3981708586215973,0.9357043504714966,0.8401003479957581,0.4381302297115326,-0.17338532209396362,0.9704955220222473,1.0264371633529663,0.19248360395431519,-0.48132196068763733,0.9209733009338379,0.8418678045272827,0.4342116415500641,-0.20284117758274078,0.9570530652999878,0.9944280982017517,0.26943033933639526,-0.5024738907814026,0.9307863712310791,0.8292884826660156,0.3849756717681885,-0.2032657265663147,0.964934229850769,0.9902176260948181,0.28604164719581604,-0.41829654574394226,0.9213297367095947,0.8303654789924622,0.3534502685070038,-0.17634348571300507,0.9598112106323242,0.659684419631958,0.4701673090457916,-0.012922212481498718,0.9999449849128723,0.6724866628646851,0.5932917594909668,0.012772157788276672,0.9998357892036438,0.7298335433006287,0.4499863088130951,0.09154780209064484,0.4178808033466339,0.7654109597206116,0.6031778454780579,0.16541974246501923,0.5106357932090759,0.7667976021766663,0.5553891062736511,0.391836941242218,0.41950324177742004,0.7759809494018555,0.6191450953483582,0.38212311267852783,0.202110156416893,0.7715684771537781,0.5714531540870667,0.4286402761936188,0.32044342160224915,0.7690884470939636,0.6105448603630066,0.4073917269706726,0.19681322574615479,0.8203093409538269,0.5847130417823792,0.4418674409389496,0.5904886722564697,0.8166093230247498,0.604819118976593,0.42504873871803284,0.3477332890033722
597,0.7446383237838745,0.3479670286178589,-0.6266224980354309,0.998749852180481,0.7344474792480469,0.3336728513240814,-0.6324266791343689,0.9987760782241821,0.732065737247467,0.3248419165611267,-0.6323986053466797,0.9989102482795715,0.7296727895736694,0.30878788232803345,-0.6323949694633484,0.9981063604354858,0.7351917028427124,0.36102983355522156,-0.6222643256187439,0.9990245699882507,0.733773410320282,0.3702777028083801,-0.6217975616455078,0.9992735385894775,0.7313241958618164,0.3793788254261017,-0.6209756135940552,0.9989644885063171,0.7058850526809692,0.3062617778778076,-0.5675432682037354,0.9986255764961243,0.7170923948287964,0.4027647376060486,-0.6311732530593872,0.9996100664138794,0.7415497899055481,0.3470844328403473,-0.5895856022834778,0.9986565113067627,0.7402762174606323,0.37514644861221313,-0.5707263350486755,0.9990971088409424,0.683961033821106,0.2932359278202057,-0.4469831585884094,0.996021568775177,0.7124610543251038,0.5394732356071472,-0.3943869173526764,0.9985142946243286,0.8514518141746521,0.24496759474277496,-0.4499800503253937,0.8260555267333984,0.8094319701194763,0.528202474117279,-0.3112703859806061,0.9375361204147339,1.0043083429336548,0.21744923293590546,-0.5481691360473633,0.939631462097168,0.8475974798202515,0.4794464707374573,-0.2767789661884308,0.962221086025238,1.0238641500473022,0.17294950783252716,-0.6135616302490234,0.9258036017417908,0.855072021484375,0.4667610228061676,-0.31157705187797546,0.9492413997650146,1.0198363065719604,0.2226027101278305,-0.6286168694496155,0.9355409741401672,0.8464412689208984,0.4735027849674225,-0.317963182926178,0.9602659344673157,1.0153838396072388,0.2457074522972107,-0.5622743964195251,0.9275237917900085,0.8377338647842407,0.4622980058193207,-0.28262192010879517,0.9560261964797974,0.6587238311767578,0.4678090512752533,-0.00557219423353672,0.9999440908432007,0.6732320189476013,0.5933706164360046,0.005368025507777929,0.9998493790626526,0.7463272213935852,0.4423602819442749,0.22659407556056976,0.41728031635284424,0.7781855463981628,0.5835459232330322,0.20085717737674713,0.5283442139625549,0.7604912519454956,0.5460278391838074,0.6066845059394836,0.38403448462486267,0.7789050340652466,0.6034197807312012,0.5425248742103577,0.1965794414281845,0.7670634388923645,0.5676115155220032,0.6530371308326721,0.2949256896972656,0.7685378789901733,0.6018815636634827,0.584263801574707,0.19450612366199493,0.8016330003738403,0.5597825646400452,0.6825627088546753,0.5637298822402954,0.8222334384918213,0.5751126408576965,0.6005552411079407,0.35286322236061096
598,0.76670241355896,0.340472549200058,-0.537880539894104,0.9982084035873413,0.7561481595039368,0.3261788487434387,-0.5681977868080139,0.9987147450447083,0.7535170912742615,0.31456395983695984,-0.5679460763931274,0.9988024830818176,0.7510754466056824,0.30491241812705994,-0.568120539188385,0.9981061220169067,0.7564900517463684,0.349067360162735,-0.5797145366668701,0.9989660382270813,0.754902720451355,0.35683584213256836,-0.5798669457435608,0.9991719126701355,0.7531226277351379,0.3633565306663513,-0.5798512101173401,0.998929500579834,0.7269649505615234,0.2962961792945862,-0.5472198128700256,0.9987014532089233,0.7361180186271667,0.3834016025066376,-0.6098968982696533,0.9996188879013062,0.7641334533691406,0.33634039759635925,-0.5071962475776672,0.9985650777816772,0.762119472026825,0.36319196224212646,-0.521942138671875,0.9990121126174927,0.6693450212478638,0.30128636956214905,-0.40679436922073364,0.9958404302597046,0.7259209752082825,0.5204038619995117,-0.4092821776866913,0.9982641339302063,0.7272478938102722,0.2581484913825989,-0.12638035416603088,0.750314474105835,0.8017218112945557,0.5394102334976196,-0.155255988240242,0.8892470002174377,0.7641935348510742,0.29770269989967346,0.07828525453805923,0.8523064255714417,0.8057396411895752,0.46663549542427063,0.0706145316362381,0.8902526497840881,0.7667518258094788,0.2965701222419739,0.08354327827692032,0.8438204526901245,0.8128727078437805,0.4462995231151581,0.0839848667383194,0.8791252374649048,0.7563073039054871,0.30933332443237305,0.07208546251058578,0.8541363477706909,0.800932765007019,0.4453010857105255,0.0872645378112793,0.8892180919647217,0.7543331980705261,0.32873526215553284,0.07863155007362366,0.8477537035942078,0.7944614887237549,0.4449327886104584,0.07891780883073807,0.8860743641853333,0.6479645371437073,0.46800029277801514,0.0102948984131217,0.9996690154075623,0.673527717590332,0.5792481303215027,-0.01007017120718956,0.9996798038482666,0.7322980165481567,0.4680345058441162,0.1920447200536728,0.3863980174064636,0.7722183465957642,0.5520144701004028,0.16218508780002594,0.4914945363998413,0.7689434885978699,0.5389969348907471,0.5237415432929993,0.3493809401988983,0.7937536835670471,0.5886801481246948,0.47616565227508545,0.18123389780521393,0.7718377709388733,0.5588253736495972,0.5629447102546692,0.2710701823234558,0.7874975800514221,0.5952554941177368,0.5138003826141357,0.1832684427499771,0.799828290939331,0.5482608079910278,0.5867384672164917,0.5124028325080872,0.832272469997406,0.5686655640602112,0.5358257293701172,0.3236929774284363
599,0.7788383364677429,0.31018221378326416,-0.4556254744529724,0.997581422328949,0.7690238356590271,0.29947853088378906,-0.47909843921661377,0.9983658790588379,0.7659184336662292,0.2846483886241913,-0.47889649868011475,0.9983463883399963,0.7631716132164001,0.27633896470069885,-0.47898128628730774,0.9977796673774719,0.7710405588150024,0.32534053921699524,-0.49253493547439575,0.9987883567810059,0.7700417637825012,0.33406156301498413,-0.4927213490009308,0.998979389667511,0.768991231918335,0.3408883512020111,-0.4929337501525879,0.9988163709640503,0.7390406131744385,0.26841214299201965,-0.4630960524082184,0.9986128807067871,0.7535873055458069,0.36260804533958435,-0.5214025378227234,0.9995889067649841,0.7745072841644287,0.3055455684661865,-0.4306730031967163,0.998416006565094,0.7745962738990784,0.33812522888183594,-0.4473545253276825,0.9988912343978882,0.6631930470466614,0.27808067202568054,-0.3598172068595886,0.9952704310417175,0.763447642326355,0.506137490272522,-0.37115538120269775,0.9979134202003479,0.7006627321243286,0.28283241391181946,-0.10599663853645325,0.6849299073219299,0.8471086621284485,0.5125851035118103,-0.24101978540420532,0.8853811025619507,0.7338243126869202,0.30438733100891113,0.05979224294424057,0.7746749520301819,0.9025465250015259,0.38803595304489136,-0.16342513263225555,0.8683894872665405,0.737018883228302,0.3120966851711273,0.05620398744940758,0.7693251371383667,0.9243476390838623,0.3665563762187958,-0.18431934714317322,0.8440306782722473,0.7314578294754028,0.31180354952812195,0.052395302802324295,0.7802241444587708,0.9072883129119873,0.34915298223495483,-0.1823880523443222,0.8519028425216675,0.7297071218490601,0.3300008177757263,0.06081023067235947,0.7759079933166504,0.8922913670539856,0.35387951135635376,-0.16347703337669373,0.8501695394515991,0.6516237258911133,0.456119567155838,0.021629896014928818,0.9994232654571533,0.6981523036956787,0.5761059522628784,-0.021401457488536835,0.9995737671852112,0.7457844018936157,0.4214784801006317,0.14822496473789215,0.35536038875579834,0.8034876585006714,0.5512121319770813,0.10743974894285202,0.4532295763492584,0.8019685745239258,0.4904608130455017,0.4660896956920624,0.31743156909942627,0.8386489748954773,0.5705702304840088,0.40659287571907043,0.1676574945449829,0.8044911623001099,0.5080912113189697,0.5032798647880554,0.24852165579795837,0.8316208124160767,0.5831835865974426,0.4400385618209839,0.17321167886257172,0.8416580557823181,0.4802882969379425,0.5079554915428162,0.4660157561302185,0.8894851207733154,0.522616446018219,0.44134777784347534,0.29928210377693176
600,0.7937481999397278,0.2907770574092865,-0.39860180020332336,0.9971749186515808,0.7837194204330444,0.27269747853279114,-0.4270981550216675,0.9983317852020264,0.7815811038017273,0.2638182044029236,-0.4268207550048828,0.9982463121414185,0.7791398763656616,0.2553245425224304,-0.42693278193473816,0.99781334400177,0.7851319909095764,0.30391812324523926,-0.44433310627937317,0.9987577795982361,0.7837802171707153,0.3112252950668335,-0.4445866048336029,0.9988940358161926,0.7826311588287354,0.31924042105674744,-0.4446876347064972,0.9988070726394653,0.7559502124786377,0.24707378447055817,-0.4190512001514435,0.9986687302589417,0.7668927311897278,0.34315162897109985,-0.4967319667339325,0.9996009469032288,0.7900083065032959,0.28765058517456055,-0.37488502264022827,0.9983248114585876,0.7896686792373657,0.3209746479988098,-0.3978785276412964,0.9988227486610413,0.6774623394012451,0.25705668330192566,-0.31739532947540283,0.9950986504554749,0.7589684128761292,0.4950268268585205,-0.33233290910720825,0.9977482557296753,0.7126584649085999,0.2703417241573334,-0.03867807239294052,0.6206538081169128,0.8355311155319214,0.5543981790542603,-0.06718159466981888,0.8550789952278137,0.7486089468002319,0.29536113142967224,0.15607322752475739,0.6999605298042297,0.8067214488983154,0.41202786564826965,0.17591868340969086,0.8052995204925537,0.7537611126899719,0.3036249279975891,0.16012315452098846,0.6968317627906799,0.8133575320243835,0.4044139087200165,0.1993887573480606,0.7816832661628723,0.7442127466201782,0.30822673439979553,0.15700295567512512,0.7068146467208862,0.7953170537948608,0.3642689287662506,0.2014288604259491,0.7872527837753296,0.7407472133636475,0.32159554958343506,0.15956011414527893,0.7035890221595764,0.7888686656951904,0.3958485722541809,0.18478108942508698,0.7862285375595093,0.6645703911781311,0.4219749867916107,0.021408502012491226,0.9994107484817505,0.7066947221755981,0.5506536364555359,-0.021124113351106644,0.9995824098587036,0.774041473865509,0.33721497654914856,0.0821097120642662,0.3350193202495575,0.8418053388595581,0.5314236879348755,-0.00019355976837687194,0.44084909558296204,0.8455315828323364,0.42866501212120056,0.3575949966907501,0.2898562252521515,0.9117514491081238,0.4949042499065399,0.2919168472290039,0.1595122367143631,0.8470690846443176,0.4522094428539276,0.39214959740638733,0.2323692888021469,0.9051501154899597,0.4983421564102173,0.3281312882900238,0.17125417292118073,0.8934598565101624,0.42728912830352783,0.40481048822402954,0.4262925684452057,0.9771777987480164,0.43440109491348267,0.3373779356479645,0.2813161611557007
601,0.8121357560157776,0.24796122312545776,-0.46657678484916687,0.993519127368927,0.8028530478477478,0.22697439789772034,-0.4995100200176239,0.9972652196884155,0.7996833324432373,0.21724826097488403,-0.49927785992622375,0.9969994425773621,0.7956952452659607,0.204435795545578,-0.4994286894798279,0.9969484210014343,0.8050616979598999,0.26060986518859863,-0.5182963609695435,0.9978508353233337,0.803679883480072,0.27262359857559204,-0.5185946226119995,0.9978625774383545,0.8022817373275757,0.28177371621131897,-0.518786609172821,0.9981259107589722,0.7675302028656006,0.2061222642660141,-0.4926399290561676,0.9983659386634827,0.7848721742630005,0.31566447019577026,-0.5574678182601929,0.9994709491729736,0.8060817718505859,0.24452149868011475,-0.4435895085334778,0.9969660639762878,0.8063680529594421,0.27950847148895264,-0.46860238909721375,0.9978277087211609,0.6818238496780396,0.22211870551109314,-0.38192084431648254,0.9937913417816162,0.7733606696128845,0.4713004529476166,-0.4092879891395569,0.9970985054969788,0.7206631898880005,0.24706609547138214,-0.12306677550077438,0.5630201101303101,0.8210559487342834,0.5629507303237915,-0.1629183441400528,0.8272309899330139,0.7635889053344727,0.26811251044273376,0.0397719107568264,0.6320394277572632,0.8083353042602539,0.4321209192276001,0.06951204687356949,0.7450739741325378,0.7705812454223633,0.2688268721103668,0.03557868301868439,0.6301130056381226,0.8137170672416687,0.4237864315509796,0.08563563972711563,0.7209188938140869,0.7600201368331909,0.2814039885997772,0.03143034130334854,0.6394369006156921,0.794636070728302,0.39662501215934753,0.08669836074113846,0.7254183888435364,0.7562930583953857,0.2924581468105316,0.042152274399995804,0.6368430256843567,0.7891672849655151,0.4076276123523712,0.0776647999882698,0.7242410182952881,0.6776225566864014,0.3969418704509735,0.026683568954467773,0.9988048076629639,0.7236571907997131,0.526360034942627,-0.026208816096186638,0.9994229078292847,0.765792191028595,0.32607537508010864,0.2230251133441925,0.3105279207229614,0.8435794711112976,0.5180983543395996,0.05410563200712204,0.4230862557888031,0.8318096995353699,0.4006258547306061,0.5562592148780823,0.2647637128829956,0.903538167476654,0.4797055721282959,0.4486302435398102,0.15238097310066223,0.8350545167922974,0.4184178113937378,0.5959665179252625,0.21726439893245697,0.8966324925422668,0.48592936992645264,0.49258261919021606,0.16844542324543,0.872431218624115,0.39447757601737976,0.5950601100921631,0.38889017701148987,0.9622061252593994,0.4092511832714081,0.4851718842983246,0.26303645968437195
