frame,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
263,0.27038082480430603,0.32492637634277344,-0.23043949902057648,0.9794989228248596,0.2609758973121643,0.32801222801208496,-0.24416090548038483,0.9711607098579407,0.2592281699180603,0.32422372698783875,-0.2441590577363968,0.9755440950393677,0.2571714520454407,0.3200773000717163,-0.24426831305027008,0.9775401949882507,0.26258936524391174,0.33499792218208313,-0.22549894452095032,0.9457341432571411,0.26217666268348694,0.3366135060787201,-0.22555756568908691,0.942954957485199,0.2616797685623169,0.33823245763778687,-0.2256491780281067,0.9484405517578125,0.2472502589225769,0.2991192042827606,-0.25422871112823486,0.9765216708183289,0.25317761301994324,0.3213867247104645,-0.16995157301425934,0.9327269196510315,0.2717936933040619,0.30737802386283875,-0.22832630574703217,0.9837454557418823,0.27336961030960083,0.31558090448379517,-0.20406107604503632,0.9567895531654358,0.2565155327320099,0.20462915301322937,-0.23818881809711456,0.9995962977409363,0.27655312418937683,0.3262505531311035,-0.10406041145324707,0.9989450573921204,0.33241844177246094,0.19260592758655548,-0.21456952393054962,0.9539207816123962,0.3303908705711365,0.33080926537513733,-0.03540186583995819,0.5523260235786438,0.39481526613235474,0.19560575485229492,-0.20108911395072937,0.872901201248169,0.3745252192020416,0.3414022624492645,-0.05680372565984726,0.7076647281646729,0.4087858498096466,0.1954166442155838,-0.21865607798099518,0.8108753561973572,0.38927266001701355,0.3537435233592987,-0.06514657288789749,0.6603946089744568,0.4059235453605652,0.21118324995040894,-0.2254936546087265,0.8279624581336975,0.3880855441093445,0.35206329822540283,-0.08208080381155014,0.6921115517616272,0.4011250138282776,0.21356169879436493,-0.20248039066791534,0.8041227459907532,0.384488046169281,0.3439948856830597,-0.06520470976829529,0.6813409924507141,0.36796969175338745,0.18305183947086334,-0.04623502120375633,0.9914867877960205,0.36783963441848755,0.24563349783420563,0.046152763068675995,0.9887873530387878,0.3985561728477478,0.19433991611003876,0.11404302716255188,0.127677783370018,0.38715723156929016,0.25176167488098145,0.21315033733844757,0.06319920718669891,0.4226197898387909,0.17767421901226044,0.30587759613990784,0.06326542049646378,0.40541237592697144,0.21177470684051514,0.403179794549942,0.0355021171271801,0.42159372568130493,0.16155019402503967,0.3258814215660095,0.16247870028018951,0.4030947983264923,0.19671092927455902,0.42331355810165405,0.08637253940105438,0.4453856647014618,0.19955123960971832,0.2981188893318176,0.09894979745149612,0.43300801515579224,0.22106458246707916,0.40026816725730896,0.06065280735492706
264,0.27024897933006287,0.3188357651233673,-0.22584168612957,0.9803000688552856,0.26075369119644165,0.32135045528411865,-0.23869778215885162,0.9731408357620239,0.2590062916278839,0.3174089193344116,-0.23870672285556793,0.9771873354911804,0.25697213411331177,0.3129270672798157,-0.2388218194246292,0.9790080189704895,0.2623581290245056,0.3280390501022339,-0.22183066606521606,0.9496393203735352,0.2619115710258484,0.32948240637779236,-0.22190026938915253,0.9471435546875,0.2613738775253296,0.33090052008628845,-0.22198769450187683,0.9523383378982544,0.24702543020248413,0.2909456789493561,-0.24797402322292328,0.978044331073761,0.25255972146987915,0.31307777762413025,-0.16970697045326233,0.9383158683776855,0.2718791961669922,0.3008505403995514,-0.22286058962345123,0.984459400177002,0.2734174430370331,0.3094627261161804,-0.2007870227098465,0.9595800042152405,0.256434828042984,0.195977121591568,-0.23363111913204193,0.999534010887146,0.27589598298072815,0.32165947556495667,-0.10989516228437424,0.9989157915115356,0.331731915473938,0.18714408576488495,-0.2137352079153061,0.9515208601951599,0.3293834626674652,0.33120349049568176,-0.05074126645922661,0.5483115315437317,0.39408767223358154,0.19744886457920074,-0.19397346675395966,0.8709298372268677,0.3755979537963867,0.34707194566726685,-0.0797179713845253,0.7027673125267029,0.4085015654563904,0.19828583300113678,-0.21075405180454254,0.8065134882926941,0.3892671763896942,0.36640554666519165,-0.09089934825897217,0.6542892456054688,0.4057844579219818,0.21404512226581573,-0.21751993894577026,0.8258044719696045,0.38848012685775757,0.3658849895000458,-0.10840783268213272,0.6885043978691101,0.40102484822273254,0.21617352962493896,-0.19521579146385193,0.8000511527061462,0.3860829472541809,0.35695406794548035,-0.08876229077577591,0.6745771169662476,0.3674163222312927,0.17918235063552856,-0.04343579337000847,0.9906463623046875,0.3668123483657837,0.24515309929847717,0.04332515969872475,0.987142026424408,0.38982704281806946,0.2062908262014389,0.10958058387041092,0.12403105199337006,0.37400102615356445,0.2594988942146301,0.20597247779369354,0.06010843813419342,0.40991753339767456,0.1923530250787735,0.2946377396583557,0.06389354914426804,0.3884693682193756,0.21852877736091614,0.3896147906780243,0.03375016525387764,0.4078983962535858,0.17712830007076263,0.31423425674438477,0.16202671825885773,0.38516080379486084,0.20345467329025269,0.409121572971344,0.08158610016107559,0.43052712082862854,0.21207411587238312,0.29210588335990906,0.0993872582912445,0.4143041670322418,0.22721321880817413,0.39006221294403076,0.058020249009132385
265,0.26958268880844116,0.31023120880126953,-0.22926832735538483,0.9803940653800964,0.2596443295478821,0.310917466878891,-0.24335065484046936,0.9734958410263062,0.2577590048313141,0.30610930919647217,-0.24336548149585724,0.9772440195083618,0.2556120455265045,0.3006000816822052,-0.24347279965877533,0.9790944457054138,0.2617482542991638,0.319619745016098,-0.22595997154712677,0.9504481554031372,0.26148223876953125,0.3218490183353424,-0.22598864138126373,0.9476423263549805,0.26112306118011475,0.32417184114456177,-0.22607316076755524,0.9532082080841064,0.2462945133447647,0.2793492078781128,-0.251008003950119,0.9781701564788818,0.252840131521225,0.30930957198143005,-0.17201457917690277,0.9392130374908447,0.2717443108558655,0.2924569845199585,-0.22541645169258118,0.9842244386672974,0.2733820676803589,0.30349668860435486,-0.20270389318466187,0.9599098563194275,0.255961149930954,0.1888575553894043,-0.23119480907917023,0.9995279908180237,0.2762696444988251,0.3189459443092346,-0.1105942577123642,0.9989279508590698,0.3306199610233307,0.18123383820056915,-0.2006373405456543,0.9480162858963013,0.3296666145324707,0.3314332664012909,-0.04005156457424164,0.544526994228363,0.392987459897995,0.19871442019939423,-0.18232955038547516,0.8637655377388,0.3758348822593689,0.3636004328727722,-0.05588433891534805,0.6985607147216797,0.4081321954727173,0.19941027462482452,-0.1984240710735321,0.7972123026847839,0.3892666697502136,0.38539260625839233,-0.06350727379322052,0.6500151753425598,0.40539735555648804,0.21560043096542358,-0.20313525199890137,0.8175442814826965,0.3886451721191406,0.3814027011394501,-0.08426010608673096,0.6856000423431396,0.4006473422050476,0.21779094636440277,-0.18293902277946472,0.789495050907135,0.38660046458244324,0.37189915776252747,-0.06607584655284882,0.6710624694824219,0.3688371777534485,0.17606186866760254,-0.03883976861834526,0.991087794303894,0.3689373731613159,0.24431897699832916,0.038731034845113754,0.9876706004142761,0.40298908948898315,0.16979935765266418,0.11033368110656738,0.11864672601222992,0.3947761356830597,0.23286083340644836,0.1979125291109085,0.058329325169324875,0.44429126381874084,0.1657336950302124,0.29390034079551697,0.06285224109888077,0.42257434129714966,0.20270143449306488,0.3847876787185669,0.033025700598955154,0.44421035051345825,0.15880528092384338,0.3126105070114136,0.15869955718517303,0.42119699716567993,0.1892954558134079,0.4046623110771179,0.08016623556613922,0.47260743379592896,0.1757255643606186,0.28002554178237915,0.09605500102043152,0.45521602034568787,0.21603837609291077,0.3761046528816223,0.05641995742917061
266,0.2692871689796448,0.30205851793289185,-0.2282216101884842,0.9812182784080505,0.25920385122299194,0.302625447511673,-0.245039701461792,0.9740632176399231,0.2573018968105316,0.29803794622421265,-0.24503518640995026,0.9775106906890869,0.2551516592502594,0.29274991154670715,-0.2451212853193283,0.9792785048484802,0.2613818645477295,0.3111434280872345,-0.2256222367286682,0.9516617655754089,0.2611604928970337,0.31319013237953186,-0.22562947869300842,0.9486762285232544,0.26085105538368225,0.31538745760917664,-0.2257177084684372,0.9545398950576782,0.24618712067604065,0.2720092535018921,-0.2616361677646637,0.9783206582069397,0.2529474198818207,0.30178987979888916,-0.1739816665649414,0.9398550987243652,0.27177199721336365,0.2846226692199707,-0.22723959386348724,0.9845157265663147,0.27334341406822205,0.29563042521476746,-0.20203976333141327,0.9608553647994995,0.25607845187187195,0.18085156381130219,-0.23609526455402374,0.9995338320732117,0.27522456645965576,0.31067219376564026,-0.1127464771270752,0.9989838600158691,0.3304367661476135,0.1740824431180954,-0.20064160227775574,0.947058916091919,0.3290712535381317,0.3324308395385742,-0.045178648084402084,0.5579268932342529,0.39255449175834656,0.1989070177078247,-0.1771121621131897,0.8596809506416321,0.3758408725261688,0.3723223805427551,-0.05784091725945473,0.7037148475646973,0.40799158811569214,0.20078086853027344,-0.19222210347652435,0.7909678220748901,0.38925236463546753,0.39613884687423706,-0.0635361596941948,0.6531549692153931,0.40473291277885437,0.21638013422489166,-0.19738143682479858,0.8112152814865112,0.38872700929641724,0.3897732198238373,-0.08595989644527435,0.6887065768241882,0.39980289340019226,0.21849782764911652,-0.1775406450033188,0.7829028964042664,0.38668885827064514,0.37931331992149353,-0.06859316676855087,0.6761041879653931,0.37056082487106323,0.17245222628116608,-0.03802279755473137,0.991169810295105,0.3696979284286499,0.23765094578266144,0.03797370195388794,0.9881717562675476,0.42709997296333313,0.15359731018543243,0.08515868335962296,0.1170928031206131,0.4255134165287018,0.22294895350933075,0.18061918020248413,0.05862043425440788,0.4799744188785553,0.14473548531532288,0.26575323939323425,0.0614607036113739,0.48118850588798523,0.1943209022283554,0.37712234258651733,0.033356837928295135,0.48339220881462097,0.13972532749176025,0.28401094675064087,0.155881866812706,0.4857426881790161,0.18065497279167175,0.39390647411346436,0.08202527463436127,0.5093382596969604,0.14587146043777466,0.2525789737701416,0.09398118406534195,0.5150450468063354,0.211272194981575,0.35540562868118286,0.056944798678159714
267,0.2685275375843048,0.29528823494911194,-0.2472420632839203,0.9826619029045105,0.2583690881729126,0.29518699645996094,-0.2630707621574402,0.9760865569114685,0.2565571665763855,0.2907285988330841,-0.2630569338798523,0.9792181253433228,0.25452229380607605,0.2857450544834137,-0.26315000653266907,0.9808403253555298,0.2604537904262543,0.30326998233795166,-0.24439221620559692,0.9553312659263611,0.26022660732269287,0.3051152527332306,-0.24439369142055511,0.952456533908844,0.259918749332428,0.30715352296829224,-0.2444741576910019,0.9580122232437134,0.24586917459964752,0.26415443420410156,-0.27769947052001953,0.9799272418022156,0.25243157148361206,0.29289910197257996,-0.1929100602865219,0.9441113471984863,0.2715211510658264,0.2781350314617157,-0.24592116475105286,0.9855732917785645,0.2729586362838745,0.2886199355125427,-0.22152896225452423,0.9635652899742126,0.25615939497947693,0.17241385579109192,-0.24967408180236816,0.9995442628860474,0.2740202248096466,0.30260252952575684,-0.1326398402452469,0.9990218877792358,0.33043989539146423,0.17033201456069946,-0.20912593603134155,0.9481372833251953,0.3291807472705841,0.33022481203079224,-0.06966158002614975,0.5715535283088684,0.3923223614692688,0.19918973743915558,-0.18104054033756256,0.8617841005325317,0.37687698006629944,0.37504473328590393,-0.08408286422491074,0.7123158574104309,0.4079584777355194,0.20145229995250702,-0.1964157372713089,0.7914513349533081,0.3894771337509155,0.3988274037837982,-0.09158254414796829,0.6596296429634094,0.40444472432136536,0.2165776640176773,-0.2024601250886917,0.8119763135910034,0.389342725276947,0.39314576983451843,-0.11388380825519562,0.6953622698783875,0.39932775497436523,0.2185971736907959,-0.18198587000370026,0.7834241390228271,0.38731223344802856,0.3823573589324951,-0.09487134963274002,0.6843568682670593,0.370572566986084,0.16269676387310028,-0.03888287395238876,0.9914088845252991,0.36739546060562134,0.2307787537574768,0.03883317857980728,0.9885750412940979,0.42673859000205994,0.14714966714382172,0.0905328020453453,0.12141811102628708,0.4240652620792389,0.21470896899700165,0.18355555832386017,0.05839429423213005,0.4767981469631195,0.1388372927904129,0.2682205140590668,0.06200922280550003,0.47402700781822205,0.18524526059627533,0.36929556727409363,0.033238060772418976,0.47990497946739197,0.131674662232399,0.28582996129989624,0.15607650578022003,0.4776954650878906,0.17022183537483215,0.38799217343330383,0.08185255527496338,0.5050688982009888,0.14606299996376038,0.2495451122522354,0.09406787157058716,0.506076455116272,0.2080540508031845,0.35353317856788635,0.057088885456323624
268,0.26746776700019836,0.28854942321777344,-0.2387867271900177,0.9840610027313232,0.25725647807121277,0.28767892718315125,-0.2537531554698944,0.9781641364097595,0.25556686520576477,0.28315281867980957,-0.2537553310394287,0.9810094833374023,0.2536776065826416,0.2779705822467804,-0.2538640797138214,0.9824790358543396,0.25927940011024475,0.2958190441131592,-0.23609291017055511,0.9590246677398682,0.25908544659614563,0.2976633608341217,-0.23610439896583557,0.9563340544700623,0.258831650018692,0.2996845245361328,-0.2361859530210495,0.9614651799201965,0.2455785870552063,0.2553926706314087,-0.26857003569602966,0.9816399812698364,0.2519909143447876,0.2842712104320526,-0.18844343721866608,0.9485230445861816,0.27099961042404175,0.2711665630340576,-0.2382558435201645,0.9867607951164246,0.27233076095581055,0.28183603286743164,-0.2151574194431305,0.9665021896362305,0.2561931014060974,0.16410550475120544,-0.24658946692943573,0.9995667934417725,0.2733568847179413,0.293435662984848,-0.13272525370121002,0.99900221824646,0.3304387331008911,0.16631466150283813,-0.21144995093345642,0.9506885409355164,0.32933172583580017,0.3233530521392822,-0.07796148955821991,0.5846232771873474,0.3918077349662781,0.19951285421848297,-0.18473978340625763,0.8673962354660034,0.3784313499927521,0.37361225485801697,-0.0933128073811531,0.7193494439125061,0.4076508581638336,0.2021629959344864,-0.20014266669750214,0.7979574203491211,0.3897208571434021,0.3951253592967987,-0.09907680004835129,0.6653279662132263,0.4038918614387512,0.2169181853532791,-0.20521248877048492,0.8181154131889343,0.3900701701641083,0.3905963897705078,-0.11951525509357452,0.7011595964431763,0.39869004487991333,0.21879108250141144,-0.18542732298374176,0.7898810505867004,0.3885217308998108,0.3798705041408539,-0.10304117202758789,0.6917415857315063,0.36892837285995483,0.1543927937746048,-0.038730598986148834,0.9919883608818054,0.36161428689956665,0.22423720359802246,0.038664091378450394,0.9888308048248291,0.42272138595581055,0.14535295963287354,0.06280601024627686,0.13190940022468567,0.4052814543247223,0.2199634611606598,0.1778654307126999,0.056054744869470596,0.4686501920223236,0.14038392901420593,0.23276573419570923,0.0627434253692627,0.44118279218673706,0.18608909845352173,0.3413119316101074,0.031838562339544296,0.4719446897506714,0.13244706392288208,0.24993152916431427,0.15573395788669586,0.4443761706352234,0.17090892791748047,0.3592106103897095,0.0787690132856369,0.49389591813087463,0.14826013147830963,0.22791431844234467,0.09382352977991104,0.46612808108329773,0.20885159075260162,0.3460911512374878,0.055270448327064514
269,0.2669872045516968,0.2797462046146393,-0.21916034817695618,0.9852929711341858,0.256868451833725,0.27875810861587524,-0.23225300014019012,0.9800150990486145,0.255232036113739,0.2741069495677948,-0.2322542667388916,0.9825849533081055,0.2533790171146393,0.26866456866264343,-0.23236307501792908,0.9839289784431458,0.25874003767967224,0.28707826137542725,-0.21697522699832916,0.9623463153839111,0.25851404666900635,0.28880664706230164,-0.21697477996349335,0.9597941637039185,0.2582201063632965,0.2906953990459442,-0.21705490350723267,0.9646231532096863,0.24538852274417877,0.2451511174440384,-0.24791905283927917,0.9831272959709167,0.25154638290405273,0.27459168434143066,-0.18426895141601562,0.9525241851806641,0.2708071172237396,0.261520117521286,-0.2199430763721466,0.9878151416778564,0.27203676104545593,0.2722271978855133,-0.20013490319252014,0.9691315293312073,0.2562475800514221,0.154890239238739,-0.23311404883861542,0.9995847940444946,0.2722027897834778,0.2825798988342285,-0.12076010555028915,0.9989757537841797,0.32997065782546997,0.1589459925889969,-0.2008567452430725,0.9530247449874878,0.329389750957489,0.3103611469268799,-0.0646987333893776,0.5863787531852722,0.3914148509502411,0.19941005110740662,-0.17210054397583008,0.8714636564254761,0.3803572356700897,0.36243531107902527,-0.0801893025636673,0.7171675562858582,0.40730148553848267,0.20190612971782684,-0.187255859375,0.8016560077667236,0.3909670114517212,0.38823994994163513,-0.08591237664222717,0.6627832055091858,0.4035567045211792,0.21662238240242004,-0.1915096491575241,0.8219895958900452,0.391818642616272,0.3818162977695465,-0.10566771775484085,0.6991711258888245,0.3983670175075531,0.2184978574514389,-0.1726783663034439,0.7939460873603821,0.3903239071369171,0.3700481057167053,-0.08965203166007996,0.6919038891792297,0.36847972869873047,0.1425207257270813,-0.03927664831280708,0.992421567440033,0.3598935008049011,0.21047572791576385,0.03921450674533844,0.9887495636940002,0.42171576619148254,0.1390182375907898,0.05291419476270676,0.13733719289302826,0.40626060962677,0.21392928063869476,0.16505829989910126,0.052731141448020935,0.46856895089149475,0.14135560393333435,0.201873317360878,0.06296968460083008,0.4464317858219147,0.18563826382160187,0.3121558725833893,0.02992541901767254,0.4716345965862274,0.13298730552196503,0.21681815385818481,0.15491628646850586,0.4499896764755249,0.17015108466148376,0.32811009883880615,0.07426871359348297,0.49381107091903687,0.15266960859298706,0.19591903686523438,0.09253799170255661,0.47350603342056274,0.2099533975124359,0.31479305028915405,0.052525024861097336
270,0.2667316794395447,0.2707887291908264,-0.19292524456977844,0.9866052269935608,0.2566028833389282,0.2691279947757721,-0.20893770456314087,0.9817333221435547,0.25502288341522217,0.2641599476337433,-0.20893166959285736,0.9840554594993591,0.2532174587249756,0.2582768201828003,-0.20902438461780548,0.9852897524833679,0.2583400309085846,0.27799496054649353,-0.1917603462934494,0.9655088186264038,0.2580966055393219,0.2798457443714142,-0.19176609814167023,0.9630780220031738,0.2577834725379944,0.28187787532806396,-0.19185608625411987,0.9675946235656738,0.24535605311393738,0.23430854082107544,-0.23440374433994293,0.9845176935195923,0.25152406096458435,0.26655179262161255,-0.15890921652317047,0.9563124179840088,0.2708136737346649,0.25218555331230164,-0.1972324699163437,0.9888973236083984,0.27192622423171997,0.26367565989494324,-0.1746990829706192,0.9718191623687744,0.25631487369537354,0.1454261988401413,-0.22862617671489716,0.9996110796928406,0.2721896469593048,0.2733495831489563,-0.10968635231256485,0.9990286827087402,0.329969197511673,0.15525935590267181,-0.2000778615474701,0.9557870626449585,0.32986608147621155,0.2991073727607727,-0.05415346473455429,0.5942723155021667,0.391428679227829,0.1993795931339264,-0.16811217367649078,0.875190794467926,0.38121554255485535,0.34267595410346985,-0.07107476890087128,0.7129119634628296,0.4073009490966797,0.20165903866291046,-0.18199442327022552,0.8058006763458252,0.3917432725429535,0.36246734857559204,-0.08008695393800735,0.6604117751121521,0.4035521447658539,0.21646757423877716,-0.1862776279449463,0.8249364495277405,0.39300790429115295,0.35915130376815796,-0.09676651656627655,0.6952289938926697,0.39838653802871704,0.21834421157836914,-0.16832146048545837,0.7970023155212402,0.3914453089237213,0.34909382462501526,-0.0822218507528305,0.6907337307929993,0.3693316578865051,0.13431622087955475,-0.0396248959004879,0.9928787350654602,0.3618831932544708,0.20189699530601501,0.03956543654203415,0.9893373250961304,0.429745078086853,0.13608112931251526,0.029553120955824852,0.13960300385951996,0.419990599155426,0.2149318903684616,0.1328902691602707,0.05171363055706024,0.4861803948879242,0.13894133269786835,0.14928700029850006,0.06547342985868454,0.48097023367881775,0.1870085895061493,0.254634827375412,0.029500339180231094,0.492274671792984,0.13187094032764435,0.1607966274023056,0.15731185674667358,0.4880514442920685,0.1722611039876938,0.26714953780174255,0.07227464765310287,0.511827826499939,0.1510491669178009,0.13801336288452148,0.09393053501844406,0.5129556059837341,0.22207942605018616,0.24838729202747345,0.051710013300180435
271,0.26641640067100525,0.2603493928909302,-0.21185007691383362,0.9877301454544067,0.2561863660812378,0.2580714523792267,-0.22720332443714142,0.9832198023796082,0.2546120584011078,0.25253304839134216,-0.2271725982427597,0.985318124294281,0.25282683968544006,0.24611997604370117,-0.2272508442401886,0.9864680171012878,0.2578972280025482,0.2679300606250763,-0.20978738367557526,0.9682605862617493,0.25764748454093933,0.2700718641281128,-0.2097971886396408,0.9658583998680115,0.25732603669166565,0.27241337299346924,-0.20988434553146362,0.970092236995697,0.24496176838874817,0.2226318120956421,-0.246507465839386,0.9857593774795532,0.251486212015152,0.25851595401763916,-0.16711276769638062,0.9595918655395508,0.2707344889640808,0.24146519601345062,-0.21349138021469116,0.9898480772972107,0.27181920409202576,0.2542404532432556,-0.19025810062885284,0.974149763584137,0.25634172558784485,0.13563954830169678,-0.2435055822134018,0.9996387958526611,0.2720766067504883,0.2662446200847626,-0.11079051345586777,0.9990627765655518,0.3296380639076233,0.14596661925315857,-0.2272513210773468,0.9580884575843811,0.33057498931884766,0.28311973810195923,-0.0595499649643898,0.6031520366668701,0.3914473354816437,0.1992749720811844,-0.2089552879333496,0.8761335611343384,0.38230884075164795,0.3171612322330475,-0.06985042244195938,0.6992589831352234,0.40759941935539246,0.20192652940750122,-0.22655953466892242,0.8057193756103516,0.39515548944473267,0.3304402232170105,-0.07386770099401474,0.6452898979187012,0.4040413498878479,0.21665066480636597,-0.2290428727865219,0.8238385915756226,0.39606478810310364,0.32850903272628784,-0.09205072373151779,0.678433895111084,0.39870181679725647,0.2183292806148529,-0.20826102793216705,0.7954069375991821,0.3935306966304779,0.32082250714302063,-0.07858206331729889,0.676522433757782,0.3693676292896271,0.1253816783428192,-0.0431804433465004,0.9933301210403442,0.36201199889183044,0.1961418241262436,0.04316088929772377,0.9898888468742371,0.43119800090789795,0.14084821939468384,-0.041018735617399216,0.14215324819087982,0.4194706678390503,0.21702028810977936,0.08298230916261673,0.05155102536082268,0.4885164201259613,0.13738177716732025,0.10703571140766144,0.0667511448264122,0.4831906259059906,0.1874927431344986,0.22533032298088074,0.029280612245202065,0.4949149191379547,0.129482701420784,0.12204308807849884,0.15881133079528809,0.49073997139930725,0.17391851544380188,0.2402692437171936,0.07131519168615341,0.5157716274261475,0.14815180003643036,0.09810980409383774,0.09378483891487122,0.5175935626029968,0.22606275975704193,0.21806930005550385,0.05043569207191467
272,0.26541927456855774,0.2485790103673935,-0.22513005137443542,0.9886794090270996,0.2550206780433655,0.24537232518196106,-0.23870421946048737,0.9845307469367981,0.2534620463848114,0.2393103986978531,-0.23868733644485474,0.9863948822021484,0.2516613304615021,0.2328207790851593,-0.2387727051973343,0.9874939322471619,0.2566510736942291,0.25647690892219543,-0.2211264818906784,0.9707974791526794,0.2563334107398987,0.25901833176612854,-0.22112484276294708,0.9684072732925415,0.25592532753944397,0.2617231011390686,-0.2212037742137909,0.972389280796051,0.2438654601573944,0.21075573563575745,-0.2491525560617447,0.9868007898330688,0.25042805075645447,0.2501024007797241,-0.16917918622493744,0.9626566171646118,0.26982375979423523,0.23070643842220306,-0.2228233814239502,0.9906816482543945,0.2709013819694519,0.2443951666355133,-0.19950135052204132,0.9763169288635254,0.2563167214393616,0.12691381573677063,-0.24644817411899567,0.999666690826416,0.27137869596481323,0.2592429518699646,-0.10662034898996353,0.9990895390510559,0.32934996485710144,0.13938070833683014,-0.23667652904987335,0.9601995944976807,0.33115828037261963,0.2739754617214203,-0.05867496505379677,0.6104106903076172,0.3907891511917114,0.1960734724998474,-0.23420585691928864,0.8803804516792297,0.3838798403739929,0.2952808737754822,-0.07529883831739426,0.6907384395599365,0.4074975848197937,0.201766237616539,-0.2569396495819092,0.811339259147644,0.39673689007759094,0.30743980407714844,-0.08130605518817902,0.633870542049408,0.40383464097976685,0.21621912717819214,-0.25853046774864197,0.8286177515983582,0.3971530497074127,0.3049396872520447,-0.09886367619037628,0.6657494306564331,0.39840251207351685,0.217487171292305,-0.23355741798877716,0.8002247214317322,0.39382973313331604,0.29694244265556335,-0.0832202360033989,0.6651115417480469,0.3694079518318176,0.12304441630840302,-0.049653053283691406,0.9938752055168152,0.3625551462173462,0.19087350368499756,0.04963966831564903,0.9905436038970947,0.43485361337661743,0.14373010396957397,-0.05359690636396408,0.16076591610908508,0.40292999148368835,0.2287413775920868,0.0834336057305336,0.05405468866229057,0.48325884342193604,0.13829046487808228,0.11797699332237244,0.06880296021699905,0.4607800245285034,0.19838614761829376,0.234211727976799,0.02966148778796196,0.4882841110229492,0.1292267143726349,0.13603560626506805,0.16223520040512085,0.46887874603271484,0.18145109713077545,0.25114166736602783,0.0727599635720253,0.5109920501708984,0.14848454296588898,0.11925196647644043,0.09408232569694519,0.4924650490283966,0.23750273883342743,0.23571369051933289,0.050489604473114014
273,0.26319918036460876,0.2364165186882019,-0.2408025711774826,0.9895261526107788,0.25233447551727295,0.23164209723472595,-0.252771258354187,0.9857797026634216,0.2508167624473572,0.22487212717533112,-0.2527658939361572,0.9874244928359985,0.24897818267345428,0.21794122457504272,-0.2528643310070038,0.9884817600250244,0.25393474102020264,0.2449728548526764,-0.2354433834552765,0.9731983542442322,0.25366678833961487,0.24806973338127136,-0.23543681204319,0.9708370566368103,0.25331419706344604,0.2512722313404083,-0.2354973405599594,0.9745658040046692,0.24208538234233856,0.19787363708019257,-0.2537054419517517,0.987817108631134,0.24826031923294067,0.24290907382965088,-0.17463532090187073,0.9655196666717529,0.26756250858306885,0.21938636898994446,-0.23490427434444427,0.9914447069168091,0.2689051330089569,0.23473240435123444,-0.21194452047348022,0.9783052802085876,0.25608986616134644,0.11646685004234314,-0.24864274263381958,0.9996938109397888,0.270790696144104,0.25117728114128113,-0.10585504025220871,0.9990980625152588,0.32819661498069763,0.13141140341758728,-0.24129244685173035,0.9620616436004639,0.331827849149704,0.2644615173339844,-0.061360906809568405,0.6079511046409607,0.38898590207099915,0.1897447407245636,-0.248246967792511,0.8842935562133789,0.38338974118232727,0.27891409397125244,-0.08682665228843689,0.6719909906387329,0.4070046544075012,0.1994110494852066,-0.27391278743743896,0.8159750699996948,0.396157830953598,0.29031458497047424,-0.09564208984375,0.6127923727035522,0.4029374122619629,0.2133493572473526,-0.2752956449985504,0.8325358629226685,0.3964209258556366,0.28744253516197205,-0.1124107614159584,0.643447756767273,0.3971903920173645,0.2136145383119583,-0.2478446662425995,0.804344892501831,0.3934570252895355,0.2784019112586975,-0.09453609585762024,0.6437602043151855,0.37166827917099,0.11446873098611832,-0.051289040595293045,0.9944112300872803,0.36282193660736084,0.18530838191509247,0.05126504227519035,0.9911461472511292,0.4362710118293762,0.14188086986541748,-0.03284776955842972,0.17536136507987976,0.39585167169570923,0.2298233062028885,0.10457362979650497,0.054748620837926865,0.4817577004432678,0.14088177680969238,0.15276890993118286,0.06983707845211029,0.4425216615200043,0.2075737714767456,0.2679063379764557,0.0292491614818573,0.48626863956451416,0.13251830637454987,0.17188358306884766,0.16295042634010315,0.4482797086238861,0.1921960860490799,0.2860203683376312,0.07247196137905121,0.5045839548110962,0.15985733270645142,0.1493578553199768,0.093834787607193,0.47001367807388306,0.24204976856708527,0.26703229546546936,0.049856770783662796
